-3.141592654  43.477060121  
-3.018392942  47.075795618  
-2.895193230  50.050464663  
-2.771993518  52.297608508  
-2.648793806  53.850126682  
-2.525594094  54.829990689  
-2.402394382  55.390883531  
-2.279194670  55.680143850  
-2.155994958  55.813146269  
-2.032795246  55.867520748  
-1.909595535  55.885813882  
-1.786395823  55.891020336  
-1.663196111  55.891528777  
-1.539996399  55.891528777  
-1.416796687  55.891528777  
-1.293596975  55.891528777  
-1.170397263  55.891528777  
-1.047197551  55.891528777  
-0.923997839  55.891528777  
-0.800798127  55.891528777  
-0.677598415  55.890987855  
-0.554398704  55.885342001  
-0.431198992  55.857692499  
-0.307999280  55.762029840  
-0.184799568  55.498683630  
-0.061599856  54.887239672  
0.061599856   53.640261710  
0.184799568   51.382982758  
0.307999280   47.732730556  
0.431198992   42.461031853  
0.554398704   35.680008624  
0.677598415   27.960583409  
0.800798127   20.284442538  
0.923997839   13.792379382  
1.047197551   9.426471228   
1.170397263   7.629362862   
1.293596975   8.251178664   
1.416796687   10.680466411  
1.539996399   14.110551887  
1.663196111   17.783838007  
1.786395823   21.127830527  
1.909595535   23.777494504  
2.032795246   25.570631762  
2.155994958   26.550165767  
2.279194670   26.980987128  
2.402394382   27.312111489  
2.525594094   28.057124531  
2.648793806   29.628395325  
2.771993518   32.188437604  
2.895193230   35.605949738  
3.018392942   39.519689993  
