-3.141592654  49.368176628  
-3.018392942  51.811312480  
-2.895193230  53.395752346  
-2.771993518  54.346906718  
-2.648793806  54.839948074  
-2.525594094  54.990289222  
-2.402394382  54.835254020  
-2.279194670  54.316162368  
-2.155994958  53.254500030  
-2.032795246  51.362514076  
-1.909595535  48.330029515  
-1.786395823  43.974904701  
-1.663196111  38.401861901  
-1.539996399  32.055421253  
-1.416796687  25.594741742  
-1.293596975  19.670152241  
-1.170397263  14.721737336  
-1.047197551  10.943778086  
-0.923997839  8.423708197   
-0.800798127  7.281754076   
-0.677598415  7.679635822   
-0.554398704  9.666553762   
-0.431198992  13.002235211  
-0.307999280  17.109566162  
-0.184799568  21.214289296  
-0.061599856  24.599339681  
0.061599856   26.807953389  
0.184799568   27.708885234  
0.307999280   27.417495340  
0.431198992   26.151360579  
0.554398704   24.124695559  
0.677598415   21.527711582  
0.800798127   18.586015208  
0.923997839   15.624101585  
1.047197551   13.047401164  
1.170397263   11.221411338  
1.293596975   10.314358352  
1.416796687   10.204806200  
1.539996399   10.535415441  
1.663196111   10.884158706  
1.786395823   10.988753190  
1.909595535   10.901145824  
2.032795246   11.002432927  
2.155994958   11.869338126  
2.279194670   14.050868727  
2.402394382   17.826383874  
2.525594094   23.052569072  
2.648793806   29.182208244  
2.771993518   35.456228019  
2.895193230   41.165416160  
3.018392942   45.851551636  
