-3.141592654  8.227744566   
-3.018392942  8.182630095   
-2.895193230  10.824158984  
-2.771993518  15.612281414  
-2.648793806  21.706347954  
-2.525594094  28.198493691  
-2.402394382  34.298146715  
-2.279194670  39.413205414  
-2.155994958  43.142943427  
-2.032795246  45.225037556  
-1.909595535  45.493956945  
-1.786395823  43.917255445  
-1.663196111  40.690791840  
-1.539996399  36.340142753  
-1.416796687  31.729705783  
-1.293596975  27.919098387  
-1.170397263  25.874197134  
-1.047197551  26.151738012  
-0.923997839  28.709709216  
-0.800798127  32.947610446  
-0.677598415  37.948363452  
-0.554398704  42.784972183  
-0.431198992  46.743700715  
-0.307999280  49.389886955  
-0.184799568  50.501860396  
-0.061599856  49.971067419  
0.061599856   47.737197390  
0.184799568   43.809429299  
0.307999280   38.353108938  
0.431198992   31.779253036  
0.554398704   24.775145489  
0.677598415   18.250384228  
0.800798127   13.187765465  
0.923997839   10.427954754  
1.047197551   10.459953707  
1.170397263   13.284673269  
1.293596975   18.405487235  
1.416796687   24.958250706  
1.539996399   31.929137264  
1.663196111   38.379062315  
1.786395823   43.599238265  
1.909595535   47.153149102  
2.032795246   48.831734226  
2.155994958   48.563264631  
2.279194670   46.361006789  
2.402394382   42.324351774  
2.525594094   36.698590431  
2.648793806   29.945541029  
2.771993518   22.787698657  
2.895193230   16.154841294  
3.018392942   11.030134313  
