-3.141592654  44.644253027  
-3.018392942  40.348480470  
-2.895193230  35.435577353  
-2.771993518  30.437614923  
-2.648793806  25.940498617  
-2.525594094  22.387239619  
-2.402394382  19.916215229  
-2.279194670  18.341055980  
-2.155994958  17.251926185  
-2.032795246  16.196509179  
-1.909595535  14.850313404  
-1.786395823  13.114943357  
-1.663196111  11.134788894  
-1.539996399  9.250061239   
-1.416796687  7.906300636   
-1.293596975  7.554666427   
-1.170397263  8.545805538   
-1.047197551  11.027623669  
-0.923997839  14.887684408  
-0.800798127  19.754678472  
-0.677598415  25.064339438  
-0.554398704  30.186166481  
-0.431198992  34.560014664  
-0.307999280  37.786196457  
-0.184799568  39.649461161  
-0.061599856  40.076858556  
0.061599856   39.071461342  
0.184799568   36.677911057  
0.307999280   32.999706929  
0.431198992   28.255537413  
0.554398704   22.838529070  
0.677598415   17.333028657  
0.800798127   12.464238227  
0.923997839   8.980789933   
1.047197551   7.496895897   
1.170397263   8.343423907   
1.293596975   11.480355818  
1.416796687   16.504378879  
1.539996399   22.745462115  
1.663196111   29.419967265  
1.786395823   35.792177596  
1.909595535   41.307891078  
2.032795246   45.663896165  
2.155994958   48.804202965  
2.279194670   50.858400461  
2.402394382   52.037149750  
2.525594094   52.533084722  
2.648793806   52.448609288  
2.771993518   51.760866421  
2.895193230   50.335077812  
3.018392942   47.998203866  
