-3.141592654  27.217166372  
-3.018392942  28.692895994  
-2.895193230  29.913192437  
-2.771993518  30.836533017  
-2.648793806  31.474500298  
-2.525594094  31.876836044  
-2.402394382  32.107728302  
-2.279194670  32.227888823  
-2.155994958  32.284455491  
-2.032795246  32.308898724  
-1.909595535  32.317767250  
-1.786395823  32.320849758  
-1.663196111  32.321730121  
-1.539996399  32.321962448  
-1.416796687  32.321962448  
-1.293596975  32.321962448  
-1.170397263  32.321962448  
-1.047197551  32.321962448  
-0.923997839  32.321916689  
-0.800798127  32.321538359  
-0.677598415  32.319656408  
-0.554398704  32.312616022  
-0.431198992  32.290006432  
-0.307999280  32.225788067  
-0.184799568  32.062900348  
-0.061599856  31.691897939  
0.061599856   30.932407105  
0.184799568   29.537570654  
0.307999280   27.240239258  
0.431198992   23.854833387  
0.554398704   19.408385353  
0.677598415   14.239320174  
0.800798127   8.988626809   
0.923997839   4.450001034   
1.047197551   1.325432626   
1.170397263   0.000000000   
1.293596975   0.445745628   
1.416796687   2.290755330   
1.539996399   4.994260171   
1.663196111   8.023568236   
1.786395823   10.960158378  
1.909595535   13.528357829  
2.032795246   15.587197151  
2.155994958   17.122363344  
2.279194670   18.238608697  
2.402394382   19.130823330  
2.525594094   20.019967360  
2.648793806   21.081317864  
2.771993518   22.392850807  
2.895193230   23.928820368  
3.018392942   25.583591124  
