-3.141592654  0.000000000   
-3.018392942  0.317523367   
-2.895193230  1.557794423   
-2.771993518  3.533083471   
-2.648793806  5.829478594   
-2.525594094  7.888627751   
-2.402394382  9.171609801   
-2.279194670  9.344586405   
-2.155994958  8.413240565   
-2.032795246  6.737496156   
-1.909595535  4.906154582   
-1.786395823  3.518959838   
-1.663196111  2.972380622   
-1.539996399  3.364613705   
-1.416796687  4.567330695   
-1.293596975  6.379257688   
-1.170397263  8.661135247   
-1.047197551  11.353053275  
-0.923997839  14.390732843  
-0.800798127  17.619407322  
-0.677598415  20.782961680  
-0.554398704  23.595532766  
-0.431198992  25.840543229  
-0.307999280  27.432553013  
-0.184799568  28.403740733  
-0.061599856  28.849375691  
0.061599856   28.858228136  
0.184799568   28.476196108  
0.307999280   27.688373671  
0.431198992   26.446393352  
0.554398704   24.715519288  
0.677598415   22.532955182  
0.800798127   20.036257595  
0.923997839   17.448334420  
1.047197551   15.020038181  
1.170397263   12.966546796  
1.293596975   11.433676030  
1.416796687   10.499536069  
1.539996399   10.183714870  
1.663196111   10.433993850  
1.786395823   11.088340970  
1.909595535   11.858725963  
2.032795246   12.381383592  
2.155994958   12.333807878  
2.279194670   11.546470703  
2.402394382   10.059299137  
2.525594094   8.077475142   
2.648793806   5.881011182   
2.771993518   3.741017706   
2.895193230   1.899390976   
3.018392942   0.581093263   
