-3.141592654  28.006478002  
-2.956793086  24.136042564  
-2.771993518  19.123930272  
-2.587193950  14.519367123  
-2.402394382  12.040366080  
-2.217594814  11.916930095  
-2.032795246  12.408734169  
-1.847995679  11.349177238  
-1.663196111  8.084480323   
-1.478396543  3.824607480   
-1.293596975  0.572683795   
-1.108797407  0.000000000   
-0.923997839  2.790150500   
-0.739198271  8.325064731   
-0.554398704  15.003820257  
-0.369599136  21.168378298  
-0.184799568  25.867752170  
0.000000000   28.934787053  
0.184799568   30.656823499  
0.369599136   31.472610368  
0.554398704   31.789539850  
0.739198271   31.887823381  
0.923997839   31.909638428  
1.108797407   31.912640136  
1.293596975   31.912640136  
1.478396543   31.912640136  
1.663196111   31.912640136  
1.847995679   31.912640136  
2.032795246   31.911827129  
2.217594814   31.906179852  
2.402394382   31.877249114  
2.587193950   31.756638780  
2.771993518   31.353989792  
2.956793086   30.287508868  
