-3.141592654  12.003304563  
-3.018392942  9.612073168   
-2.895193230  8.288919031   
-2.771993518  8.248958801   
-2.648793806  9.458225730   
-2.525594094  11.611619496  
-2.402394382  14.194145884  
-2.279194670  16.601271451  
-2.155994958  18.271980966  
-2.032795246  18.799539752  
-1.909595535  17.985180705  
-1.786395823  15.862500457  
-1.663196111  12.691936758  
-1.539996399  8.930557684   
-1.416796687  5.179711482   
-1.293596975  2.089795955   
-1.170397263  0.238325757   
-1.047197551  0.000000000   
-0.923997839  1.462362687   
-0.800798127  4.412092943   
-0.677598415  8.403225845   
-0.554398704  12.869598472  
-0.431198992  17.236656613  
-0.307999280  21.003321260  
-0.184799568  23.788689645  
-0.061599856  25.347562973  
0.061599856   25.552160290  
0.184799568   24.379702228  
0.307999280   21.923606594  
0.431198992   18.445564224  
0.554398704   14.416620713  
0.677598415   10.512360085  
0.800798127   7.492247243   
0.923997839   5.988839495   
1.047197551   6.301165526   
1.170397263   8.306225963   
1.293596975   11.536077784  
1.416796687   15.368198818  
1.539996399   19.221959767  
1.663196111   22.674273211  
1.786395823   25.482881564  
1.909595535   27.545178892  
2.032795246   28.840356168  
2.155994958   29.385726526  
2.279194670   29.203700542  
2.402394382   28.314390107  
2.525594094   26.729392613  
2.648793806   24.481873246  
2.771993518   21.656600020  
2.895193230   18.429826394  
3.018392942   15.084762743  
