-3.141592654  19.218605858  
-3.018392942  18.395680199  
-2.895193230  17.656705360  
-2.771993518  16.950216238  
-2.648793806  16.245344354  
-2.525594094  15.499823694  
-2.402394382  14.638673520  
-2.279194670  13.553085883  
-2.155994958  12.128201509  
-2.032795246  10.306046702  
-1.909595535  8.125668671   
-1.786395823  5.745802637   
-1.663196111  3.429107825   
-1.539996399  1.497193009   
-1.416796687  0.270458448   
-1.293596975  0.000000000   
-1.170397263  0.796037277   
-1.047197551  2.580465192   
-0.923997839  5.098625813   
-0.800798127  8.000979761   
-0.677598415  10.957367274  
-0.554398704  13.739132104  
-0.431198992  16.239212618  
-0.307999280  18.407165147  
-0.184799568  20.183741553  
-0.061599856  21.464808310  
0.061599856   22.144360824  
0.184799568   22.185781408  
0.307999280   21.683145608  
0.431198992   20.879017528  
0.554398704   20.105668846  
0.677598415   19.687501078  
0.800798127   19.840805189  
0.923997839   20.613528329  
1.047197551   21.893370272  
1.170397263   23.477202237  
1.293596975   25.149130477  
1.416796687   26.739065591  
1.539996399   28.134704797  
1.663196111   29.263100136  
1.786395823   30.070384668  
1.909595535   30.505869173  
2.032795246   30.524872665  
2.155994958   30.093122258  
2.279194670   29.206793384  
2.402394382   27.909185416  
2.525594094   26.310924450  
2.648793806   24.581152072  
2.771993518   22.903660943  
2.895193230   21.423356433  
3.018392942   20.202872812  
