-3.141592654  0.685446354   
-3.018392942  1.210978117   
-2.895193230  3.484863806   
-2.771993518  7.007155228   
-2.648793806  11.140027527  
-2.525594094  15.280077277  
-2.402394382  18.957391938  
-2.279194670  21.848995332  
-2.155994958  23.754319002  
-2.032795246  24.582019569  
-1.909595535  24.368928032  
-1.786395823  23.310411680  
-1.663196111  21.747248867  
-1.539996399  20.107644820  
-1.416796687  18.805271094  
-1.293596975  18.140999831  
-1.170397263  18.247073982  
-1.047197551  19.091119680  
-0.923997839  20.512996004  
-0.800798127  22.270609424  
-0.677598415  24.075463163  
-0.554398704  25.623796129  
-0.431198992  26.628892063  
-0.307999280  26.854343002  
-0.184799568  26.144177818  
-0.061599856  24.437085162  
0.061599856   21.764415716  
0.184799568   18.255742439  
0.307999280   14.146335941  
0.431198992   9.790921052   
0.554398704   5.664323080   
0.677598415   2.324659335   
0.800798127   0.309752024   
0.923997839   0.000000000   
1.047197551   1.489508850   
1.170397263   4.541414241   
1.293596975   8.656242280   
1.416796687   13.219746837  
1.539996399   17.649918395  
1.663196111   21.496840313  
1.786395823   24.466423292  
1.909595535   26.394051494  
2.032795246   27.194324331  
2.155994958   26.820310912  
2.279194670   25.252816201  
2.402394382   22.519494816  
2.525594094   18.747920455  
2.648793806   14.237790315  
2.771993518   9.499217329   
2.895193230   5.212254835   
3.018392942   2.090622462   
