-3.141592654  0.000000000   
-3.018392942  1.677336861   
-2.895193230  5.178943898   
-2.771993518  9.898005218   
-2.648793806  15.094552485  
-2.525594094  20.075308586  
-2.402394382  24.332730092  
-2.279194670  27.611344666  
-2.155994958  29.894218749  
-2.032795246  31.331445866  
-1.909595535  32.148256005  
-1.786395823  32.564962002  
-1.663196111  32.753458463  
-1.539996399  32.821321099  
-1.416796687  32.816190950  
-1.293596975  32.737008176  
-1.170397263  32.539556379  
-1.047197551  32.132076834  
-0.923997839  31.389928716  
-0.800798127  30.187508689  
-0.677598415  28.445297982  
-0.554398704  26.192268836  
-0.431198992  23.611438415  
-0.307999280  21.042481603  
-0.184799568  18.924729342  
-0.061599856  17.686427675  
0.061599856   17.612421755  
0.184799568   18.740613883  
0.307999280   20.836807505  
0.431198992   23.468418808  
0.554398704   26.148797154  
0.677598415   28.485735058  
0.800798127   30.268816611  
0.923997839   31.471921049  
1.047197551   32.193542859  
1.170397263   32.577308688  
1.293596975   32.755885726  
1.416796687   32.814052102  
1.539996399   32.787982534  
1.663196111   32.660613266  
1.786395823   32.353457374  
1.909595535   31.725193387  
2.032795246   30.574957870  
2.155994958   28.674914811  
2.279194670   25.834757336  
2.402394382   21.985678742  
2.525594094   17.269951777  
2.648793806   12.087756070  
2.771993518   7.069169818   
2.895193230   2.961411103   
3.018392942   0.455151018   
