-3.141592654  25.172410939  
-3.018392942  26.390069282  
-2.895193230  27.354535395  
-2.771993518  28.202948717  
-2.648793806  28.959302276  
-2.525594094  29.554291208  
-2.402394382  29.881410557  
-2.279194670  29.828256306  
-2.155994958  29.289074809  
-2.032795246  28.171106708  
-1.909595535  26.426803863  
-1.786395823  24.089036406  
-1.663196111  21.302945666  
-1.539996399  18.312137402  
-1.416796687  15.395455204  
-1.293596975  12.783478027  
-1.170397263  10.611173241  
-1.047197551  8.925915568   
-0.923997839  7.743037277   
-0.800798127  7.099299633   
-0.677598415  7.047030229   
-0.554398704  7.602535791   
-0.431198992  8.680421326   
-0.307999280  10.075386548  
-0.184799568  11.523300014  
-0.061599856  12.788037631  
0.061599856   13.732811421  
0.184799568   14.318378417  
0.307999280   14.556911269  
0.431198992   14.449716698  
0.554398704   13.963808756  
0.677598415   13.055211496  
0.800798127   11.735920334  
0.923997839   10.117168407  
1.047197551   8.397072126   
1.170397263   6.787539172   
1.293596975   5.411477793   
1.416796687   4.243781007   
1.539996399   3.156362633   
1.663196111   2.044223855   
1.786395823   0.954756747   
1.909595535   0.144056688   
2.032795246   0.000000000   
2.155994958   0.878487907   
2.279194670   2.949534899   
2.402394382   6.107874866   
2.525594094   9.992125813   
2.648793806   14.094461328  
2.771993518   17.911038857  
2.895193230   21.082806976  
3.018392942   23.475443016  
