-3.141592654  26.131974231  
-3.018392942  27.538716442  
-2.895193230  28.527383112  
-2.771993518  29.266762987  
-2.648793806  29.846174043  
-2.525594094  30.269223261  
-2.402394382  30.476082977  
-2.279194670  30.364027345  
-2.155994958  29.806265404  
-2.032795246  28.674365240  
-1.909595535  26.889773439  
-1.786395823  24.481739480  
-1.663196111  21.633943095  
-1.539996399  18.653177460  
-1.416796687  15.869493083  
-1.293596975  13.504558902  
-1.170397263  11.604222450  
-1.047197551  10.087451819  
-0.923997839  8.880679384   
-0.800798127  8.032215394   
-0.677598415  7.715744339   
-0.554398704  8.112895149   
-0.431198992  9.266771914   
-0.307999280  11.006657316  
-0.184799568  12.992341532  
-0.061599856  14.846163932  
0.061599856   16.271499140  
0.184799568   17.106507706  
0.307999280   17.309741142  
0.431198992   16.919109798  
0.554398704   16.013299445  
0.677598415   14.694128434  
0.800798127   13.089612150  
0.923997839   11.353098925  
1.047197551   9.647999176   
1.170397263   8.112723433   
1.293596975   6.802560686   
1.416796687   5.654770027   
1.539996399   4.516504291   
1.663196111   3.249900584   
1.786395823   1.872117883   
1.909595535   0.639323374   
2.032795246   0.000000000   
2.155994958   0.421434179   
2.279194670   2.177425823   
2.402394382   5.220791965   
2.525594094   9.191959171   
2.648793806   13.542938291  
2.771993518   17.718785913  
2.895193230   21.305426105  
3.018392942   24.105479862  
