-3.141592654  2.089494680   
-3.018392942  3.129870966   
-2.895193230  5.788090705   
-2.771993518  9.474974483   
-2.648793806  13.536775184  
-2.525594094  17.424977735  
-2.402394382  20.769378695  
-2.279194670  23.351247265  
-2.155994958  25.046830612  
-2.032795246  25.781437673  
-1.909595535  25.532272232  
-1.786395823  24.377127944  
-1.663196111  22.529786511  
-1.539996399  20.348532990  
-1.416796687  18.296330520  
-1.293596975  16.840115844  
-1.170397263  16.327432418  
-1.047197551  16.883056200  
-0.923997839  18.377013130  
-0.800798127  20.484002890  
-0.677598415  22.799913329  
-0.554398704  24.952299263  
-0.431198992  26.661774379  
-0.307999280  27.739906765  
-0.184799568  28.047995632  
-0.061599856  27.453552270  
0.061599856   25.828465285  
0.184799568   23.090425587  
0.307999280   19.282730333  
0.431198992   14.651842746  
0.554398704   9.690907586   
0.677598415   5.101593610   
0.800798127   1.656775629   
0.923997839   0.000000000   
1.047197551   0.452039217   
1.170397263   2.907388917   
1.293596975   6.876218926   
1.416796687   11.641601071  
1.539996399   16.461436100  
1.663196111   20.731835729  
1.786395823   24.063256069  
1.909595535   26.258689814  
2.032795246   27.245659903  
2.155994958   26.997939374  
2.279194670   25.500627990  
2.402394382   22.777379238  
2.525594094   18.973380984  
2.648793806   14.440118226  
2.771993518   9.766745670   
2.895193230   5.703123879   
3.018392942   2.979859912   
