-3.141592654  2.006329715   
-3.018392942  0.446050371   
-2.895193230  0.000000000   
-2.771993518  0.878456620   
-2.648793806  2.944333530   
-2.525594094  5.740165451   
-2.402394382  8.687432080   
-2.279194670  11.326127912  
-2.155994958  13.456025140  
-2.032795246  15.113873120  
-1.909595535  16.451395688  
-1.786395823  17.627486302  
-1.663196111  18.765901878  
-1.539996399  19.958543075  
-1.416796687  21.279092432  
-1.293596975  22.760472792  
-1.170397263  24.364598822  
-1.047197551  25.986714807  
-0.923997839  27.491865899  
-0.800798127  28.770400901  
-0.677598415  29.772135289  
-0.554398704  30.500170246  
-0.431198992  30.991322637  
-0.307999280  31.289906523  
-0.184799568  31.438830896  
-0.061599856  31.459100411  
0.061599856   31.354026651  
0.184799568   31.108458874  
0.307999280   30.706286869  
0.431198992   30.148178935  
0.554398704   29.465847049  
0.677598415   28.724173817  
0.800798127   27.996014904  
0.923997839   27.337142144  
1.047197551   26.761612610  
1.170397263   26.244138833  
1.293596975   25.734493091  
1.416796687   25.180578610  
1.539996399   24.541573328  
1.663196111   23.787835381  
1.786395823   22.890007671  
1.909595535   21.810702705  
2.032795246   20.512913770  
2.155994958   18.989753425  
2.279194670   17.271076107  
2.402394382   15.410771790  
2.525594094   13.448617649  
2.648793806   11.372639527  
2.771993518   9.137107733   
2.895193230   6.725567146   
3.018392942   4.248082254   
