-3.141592654  15.614407893  
-3.018392942  13.287653730  
-2.895193230  10.711538027  
-2.771993518  7.997508402   
-2.648793806  5.347638581   
-2.525594094  3.028811440   
-2.402394382  1.291582588   
-2.279194670  0.282292090   
-2.155994958  0.000000000   
-2.032795246  0.319618209   
-1.909595535  1.049938976   
-1.786395823  1.990583616   
-1.663196111  2.955149635   
-1.539996399  3.797236993   
-1.416796687  4.450141897   
-1.293596975  4.973040786   
-1.170397263  5.553398235   
-1.047197551  6.442108794   
-0.923997839  7.836270702   
-0.800798127  9.785514636   
-0.677598415  12.175939286  
-0.554398704  14.784410717  
-0.431198992  17.369150147  
-0.307999280  19.743118791  
-0.184799568  21.798792320  
-0.061599856  23.503391146  
0.061599856   24.872864739  
0.184799568   25.950171344  
0.307999280   26.787126431  
0.431198992   27.417402532  
0.554398704   27.817796234  
0.677598415   27.887367382  
0.800798127   27.467903358  
0.923997839   26.398685578  
1.047197551   24.610834584  
1.170397263   22.216320715  
1.293596975   19.536488776  
1.416796687   17.055136525  
1.539996399   15.277173424  
1.663196111   14.564828385  
1.786395823   15.008134277  
1.909595535   16.386740134  
2.032795246   18.258535879  
2.155994958   20.114963353  
2.279194670   21.540763686  
2.402394382   22.309816971  
2.525594094   22.382695011  
2.648793806   21.841581059  
2.771993518   20.811252959  
2.895193230   19.395529679  
3.018392942   17.655038817  
