-3.141592654  5.485884999   
-3.018392942  6.031580874   
-2.895193230  6.659788942   
-2.771993518  7.221569228   
-2.648793806  7.546686750   
-2.525594094  7.504315044   
-2.402394382  7.052860105   
-2.279194670  6.233686802   
-2.155994958  5.138960887   
-2.032795246  3.880963846   
-1.909595535  2.582698388   
-1.786395823  1.381385043   
-1.663196111  0.450825920   
-1.539996399  0.000000000   
-1.416796687  0.224322000   
-1.293596975  1.229136719   
-1.170397263  2.956838691   
-1.047197551  5.174455446   
-0.923997839  7.534669076   
-0.800798127  9.686230255   
-0.677598415  11.392161524  
-0.554398704  12.570471106  
-0.431198992  13.276088089  
-0.307999280  13.636993649  
-0.184799568  13.791056289  
-0.061599856  13.859027377  
0.061599856   13.937101231  
0.184799568   14.068041406  
0.307999280   14.216435590  
0.431198992   14.267968757  
0.554398704   14.066239149  
0.677598415   13.477741194  
0.800798127   12.461760059  
0.923997839   11.081272367  
1.047197551   9.471201099   
1.170397263   7.782702693   
1.293596975   6.147705071   
1.416796687   4.667859608   
1.539996399   3.422777654   
1.663196111   2.471830265   
1.786395823   1.859520557   
1.909595535   1.605702447   
2.032795246   1.698446502   
2.155994958   2.080104169   
2.279194670   2.649552731   
2.402394382   3.280695475   
2.525594094   3.856298220   
2.648793806   4.299412357   
2.771993518   4.602363487   
2.895193230   4.831243185   
3.018392942   5.094457251   
