-3.141592654  2.901735166   
-3.018392942  3.554119183   
-2.895193230  5.924688500   
-2.771993518  9.450255080   
-2.648793806  13.463174899  
-2.525594094  17.372730549  
-2.402394382  20.757322303  
-2.279194670  23.369895693  
-2.155994958  25.079408952  
-2.032795246  25.815465072  
-1.909595535  25.540625910  
-1.786395823  24.268968882  
-1.663196111  22.109592207  
-1.539996399  19.314364000  
-1.416796687  16.286952522  
-1.293596975  13.535578382  
-1.170397263  11.574343674  
-1.047197551  10.804581190  
-0.923997839  11.414649831  
-0.800798127  13.327546712  
-0.677598415  16.209280210  
-0.554398704  19.545963139  
-0.431198992  22.772373953  
-0.307999280  25.385388396  
-0.184799568  27.009530007  
-0.061599856  27.392750406  
0.061599856   26.387834155  
0.184799568   23.937304039  
0.307999280   20.117113321  
0.431198992   15.230235721  
0.554398704   9.878552285   
0.677598415   4.935608726   
0.800798127   1.376431522   
0.923997839   0.000000000   
1.047197551   1.144272515   
1.170397263   4.545784109   
1.293596975   9.431745988   
1.416796687   14.806651209  
1.539996399   19.782678862  
1.663196111   23.793429702  
1.786395823   26.624311462  
1.909595535   28.296786669  
2.032795246   28.906884690  
2.155994958   28.501448520  
2.279194670   27.047032524  
2.402394382   24.485765648  
2.525594094   20.854244333  
2.648793806   16.398940927  
2.771993518   11.641471725  
2.895193230   7.322057891   
3.018392942   4.217850769   
