-3.141592654  0.618317260   
-3.018392942  1.631168130   
-2.895193230  4.318018089   
-2.771993518  8.090005308   
-2.648793806  12.258732786  
-2.525594094  16.233719206  
-2.402394382  19.615656168  
-2.279194670  22.180634838  
-2.155994958  23.813559593  
-2.032795246  24.463937025  
-1.909595535  24.139142748  
-1.786395823  22.938025402  
-1.663196111  21.076063164  
-1.539996399  18.890023999  
-1.416796687  16.799103509  
-1.293596975  15.228626749  
-1.170397263  14.516802990  
-1.047197551  14.827296438  
-0.923997839  16.110344650  
-0.800798127  18.123453460  
-0.677598415  20.508909812  
-0.554398704  22.894944980  
-0.431198992  24.958074477  
-0.307999280  26.447499597  
-0.184799568  27.167862736  
-0.061599856  26.950095219  
0.061599856   25.650089431  
0.184799568   23.175250394  
0.307999280   19.556179473  
0.431198992   15.033154092  
0.554398704   10.096238261  
0.677598415   5.449304591   
0.800798127   1.868238647   
0.923997839   0.000000000   
1.047197551   0.172124731   
1.170397263   2.303285187   
1.293596975   5.946178137   
1.416796687   10.436086519  
1.539996399   15.073455154  
1.663196111   19.269071200  
1.786395823   22.610020639  
1.909595535   24.851129558  
2.032795246   25.867376065  
2.155994958   25.605371992  
2.279194670   24.057791600  
2.402394382   21.285997026  
2.525594094   17.472272694  
2.648793806   12.973835034  
2.771993518   8.348981570   
2.895193230   4.305255751   
3.018392942   1.557044970   
