-3.141592654  11.212936700  
-3.018392942  8.922115150   
-2.895193230  7.758695613   
-2.771993518  7.886180708   
-2.648793806  9.226017300   
-2.525594094  11.449450674  
-2.402394382  14.040923457  
-2.279194670  16.409217352  
-2.155994958  18.016710287  
-2.032795246  18.474567704  
-1.909595535  17.598570552  
-1.786395823  15.432583830  
-1.663196111  12.244421788  
-1.539996399  8.506233605   
-1.416796687  4.825856534   
-1.293596975  1.850459200   
-1.170397263  0.129129740   
-1.047197551  0.000000000   
-0.923997839  1.529562335   
-0.800798127  4.514498499   
-0.677598415  8.528608281   
-0.554398704  13.008910176  
-0.431198992  17.361087339  
-0.307999280  21.067596880  
-0.184799568  23.743480294  
-0.061599856  25.156817852  
0.061599856   25.201960465  
0.184799568   23.878653776  
0.307999280   21.308449541  
0.431198992   17.783241409  
0.554398704   13.806608377  
0.677598415   10.057922314  
0.800798127   7.248999231   
0.923997839   5.933028635   
1.047197551   6.340118616   
1.170397263   8.329758041   
1.293596975   11.471584310  
1.416796687   15.208070326  
1.539996399   19.010247451  
1.663196111   22.468146169  
1.786395823   25.314685165  
1.909595535   27.409974096  
2.032795246   28.709014735  
2.155994958   29.227326965  
2.279194670   29.000570600  
2.402394382   28.052836311  
2.525594094   26.392061233  
2.648793806   24.038039196  
2.771993518   21.078954984  
2.895193230   17.717972998  
3.018392942   14.288380785  
