-3.141592654  0.310476738   
-3.018392942  0.000000000   
-2.895193230  1.477651016   
-2.771993518  4.381722375   
-2.648793806  8.163977950   
-2.525594094  12.240043970  
-2.402394382  16.092248129  
-2.279194670  19.308276160  
-2.155994958  21.579712855  
-2.032795246  22.698922143  
-1.909595535  22.568778335  
-1.786395823  21.221858644  
-1.663196111  18.833485192  
-1.539996399  15.723563318  
-1.416796687  12.331027004  
-1.293596975  9.162760866   
-1.170397263  6.725526495   
-1.047197551  5.440590030   
-0.923997839  5.562209301   
-0.800798127  7.121824900   
-0.677598415  9.915170247   
-0.554398704  13.531963794  
-0.431198992  17.423095942  
-0.307999280  20.993806263  
-0.184799568  23.695741994  
-0.061599856  25.102994096  
0.061599856   24.948919348  
0.184799568   23.152238495  
0.307999280   19.844025377  
0.431198992   15.406188503  
0.554398704   10.487228354  
0.677598415   5.942287687   
0.800798127   2.669142688   
0.923997839   1.374073679   
1.047197551   2.349052842   
1.170397263   5.372701359   
1.293596975   9.791017283   
1.416796687   14.744193775  
1.539996399   19.433004710  
1.663196111   23.307754125  
1.786395823   26.112847345  
1.909595535   27.806016833  
2.032795246   28.427968166  
2.155994958   27.996283355  
2.279194670   26.479519720  
2.402394382   23.847851372  
2.525594094   20.156483093  
2.648793806   15.641623792  
2.771993518   10.754807399  
2.895193230   6.129012392   
3.018392942   2.455099966   
