-3.141592654  0.000000000   
-3.018392942  1.765726698   
-2.895193230  5.378401224   
-2.771993518  10.195003778  
-2.648793806  15.449149319  
-2.525594094  20.439929436  
-2.402394382  24.668382739  
-2.279194670  27.895675486  
-2.155994958  30.120741263  
-2.032795246  31.505111264  
-1.909595535  32.279053620  
-1.786395823  32.665338142  
-1.663196111  32.835818202  
-1.539996399  32.899098276  
-1.416796687  32.906903283  
-1.293596975  32.869872389  
-1.170397263  32.764150566  
-1.047197551  32.530613890  
-0.923997839  32.082407865  
-0.800798127  31.325080295  
-0.677598415  30.201058857  
-0.554398704  28.742922657  
-0.431198992  27.112050318  
-0.307999280  25.587063949  
-0.184799568  24.490527504  
-0.061599856  24.079197317  
0.061599856   24.448937718  
0.184799568   25.500871906  
0.307999280   26.983302204  
0.431198992   28.585814166  
0.554398704   30.039938734  
0.677598415   31.184446606  
0.800798127   31.977153684  
0.923997839   32.463071257  
1.047197551   32.725861524  
1.170397263   32.850954863  
1.293596975   32.899446277  
1.416796687   32.902187090  
1.539996399   32.858557936  
1.663196111   32.730637487  
1.786395823   32.434509663  
1.909595535   31.826597626  
2.032795246   30.706472816  
2.155994958   28.843178911  
2.279194670   26.034770010  
2.402394382   22.197938375  
2.525594094   17.460723412  
2.648793806   12.220929955  
2.771993518   7.124404440   
2.895193230   2.949401503   
3.018392942   0.419000969   
