-3.141592654  1.651957284   
-3.018392942  2.635094779   
-2.895193230  5.319846965   
-2.771993518  9.006984173   
-2.648793806  12.948342733  
-2.525594094  16.598772336  
-2.402394382  19.694396266  
-2.279194670  22.177956095  
-2.155994958  24.061189533  
-2.032795246  25.318430146  
-1.909595535  25.869575792  
-1.786395823  25.639166023  
-1.663196111  24.651514624  
-1.539996399  23.095974775  
-1.416796687  21.342115584  
-1.293596975  19.870328740  
-1.170397263  19.125589741  
-1.047197551  19.360719449  
-0.923997839  20.543842021  
-0.800798127  22.385232186  
-0.677598415  24.459107614  
-0.554398704  26.348742896  
-0.431198992  27.748901052  
-0.307999280  28.475168816  
-0.184799568  28.416013727  
-0.061599856  27.472105515  
0.061599856   25.544970723  
0.184799568   22.578079070  
0.307999280   18.640662801  
0.431198992   14.001679855  
0.554398704   9.153381069   
0.677598415   4.755188971   
0.800798127   1.511279897   
0.923997839   0.000000000   
1.047197551   0.509194619   
1.170397263   2.939781120   
1.293596975   6.833110004   
1.416796687   11.505409102  
1.539996399   16.237638220  
1.663196111   20.436251810  
1.786395823   23.710536197  
1.909595535   25.861662198  
2.032795246   26.824386888  
2.155994958   26.598525567  
2.279194670   25.198624834  
2.402394382   22.646804626  
2.525594094   19.037357018  
2.648793806   14.627493629  
2.771993518   9.927761129   
2.895193230   5.686205868   
3.018392942   2.722906674   
