-3.141592654  20.379398258  
-3.018392942  20.066038773  
-2.895193230  20.645298118  
-2.771993518  21.940682292  
-2.648793806  23.627459929  
-2.525594094  25.350013924  
-2.402394382  26.809184639  
-2.279194670  27.800352266  
-2.155994958  28.198919945  
-2.032795246  27.929938731  
-1.909595535  26.969215962  
-1.786395823  25.365934551  
-1.663196111  23.262729738  
-1.539996399  20.878915019  
-1.416796687  18.435145958  
-1.293596975  16.079663460  
-1.170397263  13.878923986  
-1.047197551  11.878960187  
-0.923997839  10.192070393  
-0.800798127  9.019985090   
-0.677598415  8.575271291   
-0.554398704  8.931780723   
-0.431198992  9.926571046   
-0.307999280  11.173292988  
-0.184799568  12.206924718  
-0.061599856  12.654210043  
0.061599856   12.338851065  
0.184799568   11.276753315  
0.307999280   9.604659317   
0.431198992   7.505599427   
0.554398704   5.192302185   
0.677598415   2.931969699   
0.800798127   1.071788646   
0.923997839   0.000000000   
1.047197551   0.041902418   
1.170397263   1.353808563   
1.293596975   3.865979397   
1.416796687   7.305159927   
1.539996399   11.276239049  
1.663196111   15.359837527  
1.786395823   19.189552346  
1.909595535   22.497939370  
2.032795246   25.129768036  
2.155994958   27.011813202  
2.279194670   28.123081239  
2.402394382   28.456849282  
2.525594094   28.021141418  
2.648793806   26.875118190  
2.771993518   25.189988324  
2.895193230   23.275346998  
3.018392942   21.538119626  
