-3.141592654  13.055384434  
-3.018392942  14.387586573  
-2.895193230  15.670156432  
-2.771993518  17.111017752  
-2.648793806  18.783749942  
-2.525594094  20.599871975  
-2.402394382  22.329979882  
-2.279194670  23.672526169  
-2.155994958  24.336320317  
-2.032795246  24.112627076  
-1.909595535  22.955579733  
-1.786395823  21.043157021  
-1.663196111  18.780131603  
-1.539996399  16.687570230  
-1.416796687  15.211137783  
-1.293596975  14.547010547  
-1.170397263  14.586140314  
-1.047197551  15.023801624  
-0.923997839  15.562624281  
-0.800798127  16.068293192  
-0.677598415  16.581202421  
-0.554398704  17.216470826  
-0.431198992  18.028397568  
-0.307999280  18.940157896  
-0.184799568  19.763292145  
-0.061599856  20.290945467  
0.061599856   20.393372593  
0.184799568   20.061771986  
0.307999280   19.395387638  
0.431198992   18.539490985  
0.554398704   17.611171477  
0.677598415   16.646479234  
0.800798127   15.600194014  
0.923997839   14.366494108  
1.047197551   12.848410326  
1.170397263   11.033489308  
1.293596975   9.047985906   
1.416796687   7.128623896   
1.539996399   5.506342640   
1.663196111   4.268230776   
1.786395823   3.297050524   
1.909595535   2.367181413   
2.032795246   1.360747264   
2.155994958   0.437964532   
2.279194670   0.000000000   
2.402394382   0.449934945   
2.525594094   1.926454617   
2.648793806   4.207822199   
2.771993518   6.835256180   
2.895193230   9.339025968   
3.018392942   11.426594560  
