-3.141592654  1.719257088   
-3.018392942  2.176476878   
-2.895193230  3.049392225   
-2.771993518  4.234763063   
-2.648793806  5.485081114   
-2.525594094  6.481867249   
-2.402394382  6.965909495   
-2.279194670  6.853501560   
-2.155994958  6.270271257   
-2.032795246  5.492087940   
-1.909595535  4.830151615   
-1.786395823  4.536374009   
-1.663196111  4.758920805   
-1.539996399  5.555498648   
-1.416796687  6.920940621   
-1.293596975  8.801743207   
-1.170397263  11.098177440  
-1.047197551  13.655624819  
-0.923997839  16.268033305  
-0.800798127  18.704315414  
-0.677598415  20.748973844  
-0.554398704  22.245869451  
-0.431198992  23.120130001  
-0.307999280  23.366978821  
-0.184799568  23.033415638  
-0.061599856  22.195447346  
0.061599856   20.948496907  
0.184799568   19.409453204  
0.307999280   17.712933495  
0.431198992   15.985470915  
0.554398704   14.308671336  
0.677598415   12.702734424  
0.800798127   11.127592953  
0.923997839   9.522338169   
1.047197551   7.845900164   
1.170397263   6.115729726   
1.293596975   4.414968601   
1.416796687   2.867865337   
1.539996399   1.597830644   
1.663196111   0.688396238   
1.786395823   0.164951289   
1.909595535   0.000000000   
2.032795246   0.133257341   
2.155994958   0.483714154   
2.279194670   0.951108628   
2.402394382   1.420371028   
2.525594094   1.774422955   
2.648793806   1.935590907   
2.771993518   1.899649753   
2.895193230   1.746259627   
3.018392942   1.625262145   
