-3.141592654  5.126430246   
-3.018392942  5.490803188   
-2.895193230  5.944596931   
-2.771993518  6.376029252   
-2.648793806  6.643171648   
-2.525594094  6.639465584   
-2.402394382  6.318900672   
-2.279194670  5.695892955   
-2.155994958  4.818411076   
-2.032795246  3.758735124   
-1.909595535  2.616224383   
-1.786395823  1.520700073   
-1.663196111  0.622293450   
-1.539996399  0.071434487   
-1.416796687  0.000000000   
-1.293596975  0.493384022   
-1.170397263  1.571811880   
-1.047197551  3.171860849   
-0.923997839  5.125054272   
-0.800798127  7.176397550   
-0.677598415  9.054220661   
-0.554398704  10.562213775  
-0.431198992  11.644529347  
-0.307999280  12.390301096  
-0.184799568  12.962574331  
-0.061599856  13.501633708  
0.061599856   14.048945300  
0.184799568   14.535462429  
0.307999280   14.822009501  
0.431198992   14.767027080  
0.554398704   14.290867634  
0.677598415   13.398930755  
0.800798127   12.174098871  
0.923997839   10.740173779  
1.047197551   9.214997637   
1.170397263   7.675500612   
1.293596975   6.158560999   
1.416796687   4.689660346   
1.539996399   3.322623180   
1.663196111   2.149186397   
1.786395823   1.283166680   
1.909595535   0.815659832   
2.032795246   0.780386646   
2.155994958   1.141644907   
2.279194670   1.794526011   
2.402394382   2.591982343   
2.525594094   3.373271443   
2.648793806   4.006683422   
2.771993518   4.434633745   
2.895193230   4.690513536   
3.018392942   4.881669302   
