-3.141592654  0.000000000   
-3.018392942  1.648249999   
-2.895193230  5.120241192   
-2.771993518  9.838303546   
-2.648793806  15.068511045  
-2.525594094  20.098850973  
-2.402394382  24.394593529  
-2.279194670  27.683854092  
-2.155994958  29.950644749  
-2.032795246  31.358737031  
-1.909595535  32.143745594  
-1.786395823  32.536011169  
-1.663196111  32.709460626  
-1.539996399  32.774049526  
-1.416796687  32.783638572  
-1.293596975  32.748027574  
-1.170397263  32.640259149  
-1.047197551  32.392409445  
-0.923997839  31.897876051  
-0.800798127  31.027638642  
-0.677598415  29.679984479  
-0.554398704  27.842468859  
-0.431198992  25.652977381  
-0.307999280  23.413712082  
-0.184799568  21.533098105  
-0.061599856  20.408496880  
0.061599856   20.296035443  
0.184799568   21.222523301  
0.307999280   22.976031917  
0.431198992   25.178868363  
0.554398704   27.412868589  
0.677598415   29.344489415  
0.800798127   30.798932519  
0.923997839   31.760986645  
1.047197551   32.321064731  
1.170397263   32.606769654  
1.293596975   32.731640586  
1.416796687   32.766024449  
1.539996399   32.731484185  
1.663196111   32.601283257  
1.786395823   32.296913292  
1.909595535   31.670208991  
2.032795246   30.517099353  
2.155994958   28.604803691  
2.279194670   25.738847812  
2.402394382   21.858243347  
2.525594094   17.122655411  
2.648793806   11.949760780  
2.771993518   6.972768039   
2.895193230   2.920857312   
3.018392942   0.453650752   
