-3.141592654  16.487271695  
-3.018392942  14.563666200  
-2.895193230  12.356677891  
-2.771993518  10.262112076  
-2.648793806  8.655944583   
-2.525594094  7.724273121   
-2.402394382  7.337681171   
-2.279194670  7.081459715   
-2.155994958  6.452033393   
-2.032795246  5.143785813   
-1.909595535  3.262757082   
-1.786395823  1.327499096   
-1.663196111  0.046666147   
-1.539996399  0.000000000   
-1.416796687  1.393685955   
-1.293596975  4.007684674   
-1.170397263  7.337793494   
-1.047197551  10.836187396  
-0.923997839  14.119992012  
-0.800798127  17.033895928  
-0.677598415  19.591662270  
-0.554398704  21.852701311  
-0.431198992  23.838444667  
-0.307999280  25.517284894  
-0.184799568  26.839827410  
-0.061599856  27.771048087  
0.061599856   28.295489589  
0.184799568   28.393512931  
0.307999280   28.036835896  
0.431198992   27.225852723  
0.554398704   26.046846278  
0.677598415   24.711958491  
0.800798127   23.531166613  
0.923997839   22.810555674  
1.047197551   22.712633638  
1.170397263   23.162070877  
1.293596975   23.861082379  
1.416796687   24.412758803  
1.539996399   24.487084389  
1.663196111   23.943970838  
1.786395823   22.857522864  
1.909595535   21.460176695  
2.032795246   20.049225650  
2.155994958   18.892383502  
2.279194670   18.165017933  
2.402394382   17.916393255  
2.525594094   18.063192299  
2.648793806   18.401784437  
2.771993518   18.655364456  
2.895193230   18.542607426  
3.018392942   17.846673233  
