-3.141592654  2.110823499   
-3.018392942  2.082562714   
-2.895193230  3.811045669   
-2.771993518  6.990618816   
-2.648793806  11.072644186  
-2.525594094  15.409900984  
-2.402394382  19.399496119  
-2.279194670  22.588522002  
-2.155994958  24.713167523  
-2.032795246  25.683540992  
-1.909595535  25.548594837  
-1.786395823  24.455493721  
-1.663196111  22.641410864  
-1.539996399  20.431399902  
-1.416796687  18.237498670  
-1.293596975  16.510494762  
-1.170397263  15.648305814  
-1.047197551  15.880427279  
-0.923997839  17.185790460  
-0.800798127  19.297986565  
-0.677598415  21.796693357  
-0.554398704  24.241888258  
-0.431198992  26.281598704  
-0.307999280  27.681314239  
-0.184799568  28.292086372  
-0.061599856  27.992995103  
0.061599856   26.665989015  
0.184799568   24.218055399  
0.307999280   20.654949164  
0.431198992   16.163358970  
0.554398704   11.172377260  
0.677598415   6.334728004   
0.800798127   2.426358877   
0.923997839   0.164413762   
1.047197551   0.000000000   
1.170397263   1.969452851   
1.293596975   5.676576359   
1.416796687   10.415536976  
1.539996399   15.380969306  
1.663196111   19.868535917  
1.786395823   23.395904593  
1.909595535   25.719033948  
2.032795246   26.773209063  
2.155994958   26.590778535  
2.279194670   25.239384427  
2.402394382   22.809307162  
2.525594094   19.448900032  
2.648793806   15.411707468  
2.771993518   11.099913625  
2.895193230   7.053271825   
3.018392942   3.877018162   
