-3.141592654  5.056679501   
-3.018392942  5.473810271   
-2.895193230  5.984314266   
-2.771993518  6.476678235   
-2.648793806  6.812787831   
-2.525594094  6.875148950   
-2.402394382  6.592349031   
-2.279194670  5.950499964   
-2.155994958  4.995410962   
-2.032795246  3.831660305   
-1.909595535  2.597469413   
-1.786395823  1.449559274   
-1.663196111  0.542325742   
-1.539996399  0.019459546   
-1.416796687  0.000000000   
-1.293596975  0.566822180   
-1.170397263  1.731935152   
-1.047197551  3.402246639   
-0.923997839  5.371580030   
-0.800798127  7.364112838   
-0.677598415  9.114801743   
-0.554398704  10.467792229  
-0.431198992  11.420526747  
-0.307999280  12.099316371  
-0.184799568  12.671465859  
-0.061599856  13.249205444  
0.061599856   13.830705137  
0.184799568   14.317148888  
0.307999280   14.570681595  
0.431198992   14.474859751  
0.554398704   13.970701529  
0.677598415   13.072880702  
0.800798127   11.859399767  
0.923997839   10.445772183  
1.047197551   8.958182640   
1.170397263   7.490235580   
1.293596975   6.081507098   
1.416796687   4.729774616   
1.539996399   3.438588559   
1.663196111   2.263185809   
1.786395823   1.323484427   
1.909595535   0.765733471   
2.032795246   0.692021390   
2.155994958   1.093995812   
2.279194670   1.838277662   
2.402394382   2.711265515   
2.525594094   3.499223689   
2.648793806   4.070330144   
2.771993518   4.408862590   
2.895193230   4.600802990   
3.018392942   4.778919095   
