-3.141592654  24.501688289  
-3.018392942  26.499590133  
-2.895193230  28.350374583  
-2.771993518  29.868077509  
-2.648793806  30.971245519  
-2.525594094  31.684335137  
-2.402394382  32.095118891  
-2.279194670  32.305997521  
-2.155994958  32.402186638  
-2.032795246  32.441582949  
-1.909595535  32.455996037  
-1.786395823  32.460180661  
-1.663196111  32.461333998  
-1.539996399  32.461398393  
-1.416796687  32.461398393  
-1.293596975  32.461398393  
-1.170397263  32.461380149  
-1.047197551  32.461304282  
-0.923997839  32.460982001  
-0.800798127  32.459662438  
-0.677598415  32.455121922  
-0.554398704  32.441495122  
-0.431198992  32.403980597  
-0.307999280  32.310710725  
-0.184799568  32.097700740  
-0.061599856  31.650930407  
0.061599856   30.792264164  
0.184799568   29.285210738  
0.307999280   26.879969421  
0.431198992   23.407189537  
0.554398704   18.902990948  
0.677598415   13.708621527  
0.800798127   8.473263912   
0.923997839   4.013492989   
1.047197551   1.059786167   
1.170397263   0.000000000   
1.293596975   0.752415959   
1.416796687   2.834670872   
1.539996399   5.585790769   
1.663196111   8.414431743   
1.786395823   10.949685348  
1.909595535   13.052876365  
2.032795246   14.731674636  
2.155994958   16.041656950  
2.279194670   17.037179151  
2.402394382   17.781528827  
2.525594094   18.378594816  
2.648793806   18.993533859  
2.771993518   19.817800810  
2.895193230   21.005624380  
3.018392942   22.599977380  
