-3.141592654  25.944856531  
-3.018392942  27.344403078  
-2.895193230  28.320356500  
-2.771993518  29.012657201  
-2.648793806  29.497612113  
-2.525594094  29.785063262  
-2.402394382  29.835027791  
-2.279194670  29.581208607  
-2.155994958  28.945515721  
-2.032795246  27.852748224  
-1.909595535  26.251795907  
-1.786395823  24.145223511  
-1.663196111  21.612372043  
-1.539996399  18.805064314  
-1.416796687  15.917264379  
-1.293596975  13.143736098  
-1.170397263  10.659812548  
-1.047197551  8.622872403   
-0.923997839  7.180113546   
-0.800798127  6.456571624   
-0.677598415  6.511557602   
-0.554398704  7.289412432   
-0.431198992  8.600542923   
-0.307999280  10.160213178  
-0.184799568  11.671955987  
-0.061599856  12.914829293  
0.061599856   13.788477752  
0.184799568   14.294208204  
0.307999280   14.476178286  
0.431198992   14.357192993  
0.554398704   13.912614791  
0.677598415   13.096138284  
0.800798127   11.895176134  
0.923997839   10.383906529  
1.047197551   8.724443504   
1.170397263   7.102912357   
1.293596975   5.639642580   
1.416796687   4.336337437   
1.539996399   3.112959891   
1.663196111   1.913842259   
1.786395823   0.816027721   
1.909595535   0.064834691   
2.032795246   0.000000000   
2.155994958   0.926170962   
2.279194670   2.980937337   
2.402394382   6.069069121   
2.525594094   9.877082581   
2.648793806   13.963485023  
2.771993518   17.876546546  
2.895193230   21.267456023  
3.018392942   23.958662799  
