-3.141592654  27.958159230  
-3.018392942  26.379977328  
-2.895193230  24.495751966  
-2.771993518  22.432020758  
-2.648793806  20.381692709  
-2.525594094  18.532207182  
-2.402394382  16.965187072  
-2.279194670  15.606503421  
-2.155994958  14.243147415  
-2.032795246  12.630787490  
-1.909595535  10.610783360  
-1.786395823  8.195429073   
-1.663196111  5.578378502   
-1.539996399  3.084656088   
-1.416796687  1.103602593   
-1.293596975  0.000000000   
-1.170397263  0.023452978   
-1.047197551  1.233573378   
-0.923997839  3.484823297   
-0.800798127  6.470886595   
-0.677598415  9.821620794   
-0.554398704  13.195175261  
-0.431198992  16.328829682  
-0.307999280  19.037750714  
-0.184799568  21.196132904  
-0.061599856  22.718275683  
0.061599856   23.553497272  
0.184799568   23.691177665  
0.307999280   23.157263342  
0.431198992   22.034412211  
0.554398704   20.477136096  
0.677598415   18.723299386  
0.800798127   17.065252323  
0.923997839   15.795307934  
1.047197551   15.140876694  
1.170397263   15.220674503  
1.293596975   16.042070142  
1.416796687   17.525692204  
1.539996399   19.527945297  
1.663196111   21.849168295  
1.786395823   24.246943289  
1.909595535   26.472683307  
2.032795246   28.326415566  
2.155994958   29.703867150  
2.279194670   30.600225334  
2.402394382   31.077989220  
2.525594094   31.221256568  
2.648793806   31.093909127  
2.771993518   30.721618540  
2.895193230   30.097757299  
3.018392942   29.190191560  
