-3.141592654  2.163300892   
-3.018392942  3.070637954   
-2.895193230  4.364596960   
-2.771993518  5.847540948   
-2.648793806  7.207730846   
-2.525594094  8.125859346   
-2.402394382  8.411016858   
-2.279194670  8.102713241   
-2.155994958  7.451905071   
-2.032795246  6.811920863   
-1.909595535  6.483464396   
-1.786395823  6.618147233   
-1.663196111  7.235174336   
-1.539996399  8.292629419   
-1.416796687  9.767718294   
-1.293596975  11.664961366  
-1.170397263  13.962308222  
-1.047197551  16.546169225  
-0.923997839  19.199298617  
-0.800798127  21.656468862  
-0.677598415  23.685462505  
-0.554398704  25.146259583  
-0.431198992  26.003800274  
-0.307999280  26.287272207  
-0.184799568  26.044555167  
-0.061599856  25.316932645  
0.061599856   24.141227671  
0.184799568   22.574132899  
0.307999280   20.709979027  
0.431198992   18.679053615  
0.554398704   16.614081267  
0.677598415   14.602124703  
0.800798127   12.664727114  
0.923997839   10.763069092  
1.047197551   8.856081946   
1.170397263   6.944944031   
1.293596975   5.088055711   
1.416796687   3.377079483   
1.539996399   1.921058268   
1.663196111   0.823251701   
1.786395823   0.169790967   
1.909595535   0.000000000   
2.032795246   0.265231878   
2.155994958   0.810174950   
2.279194670   1.411742056   
2.402394382   1.858559739   
2.525594094   2.036630482   
2.648793806   1.963519656   
2.771993518   1.763240190   
2.895193230   1.615193979   
3.018392942   1.700577356   
