-3.141592654  0.000000000   
-3.018392942  1.654426454   
-2.895193230  5.098955098   
-2.771993518  9.758904856   
-2.648793806  14.919494753  
-2.525594094  19.894615490  
-2.402394382  24.168476243  
-2.279194670  27.471141872  
-2.155994958  29.773984306  
-2.032795246  31.222448985  
-1.909595535  32.041861540  
-1.786395823  32.456005638  
-1.663196111  32.641207540  
-1.539996399  32.709123739  
-1.416796687  32.715312534  
-1.293596975  32.671210568  
-1.170397263  32.545461834  
-1.047197551  32.268563269  
-0.923997839  31.733231427  
-0.800798127  30.809199915  
-0.677598415  29.380720009  
-0.554398704  27.411751986  
-0.431198992  25.019992048  
-0.307999280  22.513923664  
-0.184799568  20.353182243  
-0.061599856  19.018593151  
0.061599856   18.837323957  
0.184799568   19.850471900  
0.307999280   21.797722356  
0.431198992   24.227183259  
0.554398704   26.666274824  
0.677598415   28.764971921  
0.800798127   30.355935163  
0.923997839   31.433974437  
1.047197551   32.091047803  
1.170397263   32.451733535  
1.293596975   32.625179745  
1.416796687   32.687239026  
1.539996399   32.667889870  
1.663196111   32.546043754  
1.786395823   32.241171070  
1.909595535   31.606739480  
2.032795246   30.435336913  
2.155994958   28.496790943  
2.279194670   25.603390612  
2.402394382   21.704056161  
2.525594094   16.966076790  
2.648793806   11.809133105  
2.771993518   6.863205557   
2.895193230   2.850870340   
3.018392942   0.423775644   
