-3.141592654  15.955782119  
-3.018392942  13.153600517  
-2.895193230  9.992672630   
-2.771993518  6.749612596   
-2.648793806  3.809417517   
-2.525594094  1.565956294   
-2.402394382  0.282200112   
-2.279194670  0.000000000   
-2.155994958  0.534596661   
-2.032795246  1.566914675   
-1.909595535  2.761692786   
-1.786395823  3.864315702   
-1.663196111  4.727237874   
-1.539996399  5.300335982   
-1.416796687  5.616409913   
-1.293596975  5.797089669   
-1.170397263  6.040543124   
-1.047197551  6.565885369   
-0.923997839  7.547257029   
-0.800798127  9.052997440   
-0.677598415  11.032110819  
-0.554398704  13.346292866  
-0.431198992  15.827536618  
-0.307999280  18.333082221  
-0.184799568  20.760004056  
-0.061599856  23.033910207  
0.061599856   25.081561935  
0.184799568   26.824056468  
0.307999280   28.178000256  
0.431198992   29.075817721  
0.554398704   29.456894155  
0.677598415   29.263804781  
0.800798127   28.436431390  
0.923997839   26.929972843  
1.047197551   24.778751296  
1.170397263   22.164113700  
1.293596975   19.443891584  
1.416796687   17.091591448  
1.539996399   15.559740578  
1.663196111   15.115393997  
1.786395823   15.741676851  
1.909595535   17.146139158  
2.032795246   18.886820219  
2.155994958   20.529874018  
2.279194670   21.770315320  
2.402394382   22.465455356  
2.525594094   22.601129757  
2.648793806   22.223663926  
2.771993518   21.375763326  
2.895193230   20.065408061  
3.018392942   18.267637105  
