-3.141592654  11.678153020  
-3.018392942  9.007632803   
-2.895193230  7.704463812   
-2.771993518  7.941831660   
-2.648793806  9.551146985   
-2.525594094  12.070246728  
-2.402394382  14.873205664  
-2.279194670  17.322558940  
-2.155994958  18.897946637  
-2.032795246  19.262424944  
-1.909595535  18.290943673  
-1.786395823  16.057747617  
-1.663196111  12.834529515  
-1.539996399  9.065358616   
-1.416796687  5.323553481   
-1.293596975  2.228411759   
-1.170397263  0.331373729   
-1.047197551  0.000000000   
-0.923997839  1.335900469   
-0.800798127  4.161196696   
-0.677598415  8.062474027   
-0.554398704  12.484218626  
-0.431198992  16.836394354  
-0.307999280  20.591998258  
-0.184799568  23.352261179  
-0.061599856  24.870940043  
0.061599856   25.044767099  
0.184799568   23.891035445  
0.307999280   21.552257912  
0.431198992   18.309797269  
0.554398704   14.612993863  
0.677598415   11.046258847  
0.800798127   8.245900077   
0.923997839   6.753211573   
1.047197551   6.873032417   
1.170397263   8.588716714   
1.293596975   11.575556806  
1.416796687   15.307035554  
1.539996399   19.204838036  
1.663196111   22.783142615  
1.786395823   25.728859098  
1.909595535   27.913516407  
2.032795246   29.338754594  
2.155994958   30.063254605  
2.279194670   30.122961233  
2.402394382   29.494928622  
2.525594094   28.103583230  
2.648793806   25.878203407  
2.771993518   22.836923088  
2.895193230   19.166360339  
3.018392942   15.261310332  
