-3.141592654  26.000718039  
-3.018392942  27.954865704  
-2.895193230  29.527850814  
-2.771993518  30.670858542  
-2.648793806  31.421739319  
-2.525594094  31.865895337  
-2.402394382  32.101728346  
-2.279194670  32.212282550  
-2.155994958  32.257872947  
-2.032795246  32.274147853  
-1.909595535  32.278410872  
-1.786395823  32.279109436  
-1.663196111  32.279109436  
-1.539996399  32.279109436  
-1.416796687  32.279109436  
-1.293596975  32.279109436  
-1.170397263  32.279109436  
-1.047197551  32.279109436  
-0.923997839  32.278626811  
-0.800798127  32.276924051  
-0.677598415  32.272495001  
-0.554398704  32.261257900  
-0.431198992  32.231823254  
-0.307999280  32.158176077  
-0.184799568  31.987679853  
-0.061599856  31.621803122  
0.061599856   30.900959880  
0.184799568   29.598885463  
0.307999280   27.457223789  
0.431198992   24.275201520  
0.554398704   20.031811642  
0.677598415   14.996074371  
0.800798127   9.743340102   
0.923997839   5.042654420   
1.047197551   1.635031608   
1.170397263   0.000000000   
1.293596975   0.208245444   
1.416796687   1.933841762   
1.539996399   4.594740168   
1.663196111   7.558340264   
1.786395823   10.310927068  
1.909595535   12.542369416  
2.032795246   14.150995606  
2.155994958   15.201494940  
2.279194670   15.874183481  
2.402394382   16.419267517  
2.525594094   17.106950170  
2.648793806   18.159000576  
2.771993518   19.680434128  
2.895193230   21.625873810  
3.018392942   23.814396443  
