-3.141592654  26.217902261  
-3.018392942  25.146698259  
-2.895193230  24.042560472  
-2.771993518  22.821811379  
-2.648793806  21.373179081  
-2.525594094  19.589288489  
-2.402394382  17.405852000  
-2.279194670  14.829482879  
-2.155994958  11.953585332  
-2.032795246  8.963959526   
-1.909595535  6.110933735   
-1.786395823  3.647321652   
-1.663196111  1.765657034   
-1.539996399  0.552540185   
-1.416796687  0.000000000   
-1.293596975  0.064544235   
-1.170397263  0.731263359   
-1.047197551  2.030744928   
-0.923997839  3.987348262   
-0.800798127  6.546737505   
-0.677598415  9.530112323   
-0.554398704  12.655841011  
-0.431198992  15.605365321  
-0.307999280  18.104955985  
-0.184799568  19.988767043  
-0.061599856  21.198446602  
0.061599856   21.773374059  
0.184799568   21.827563744  
0.307999280   21.538292596  
0.431198992   21.142669049  
0.554398704   20.902442708  
0.677598415   21.043216769  
0.800798127   21.690241393  
0.923997839   22.823719551  
1.047197551   24.297488502  
1.170397263   25.898139914  
1.293596975   27.414023378  
1.416796687   28.693228727  
1.539996399   29.663248289  
1.663196111   30.326343941  
1.786395823   30.732090484  
1.909595535   30.950046015  
2.032795246   31.041667257  
2.155994958   31.042994032  
2.279194670   30.959912294  
2.402394382   30.769750676  
2.525594094   30.431950366  
2.648793806   29.908314195  
2.771993518   29.185298063  
2.895193230   28.288725247  
3.018392942   27.277381780  
