-3.141592654  6.951748973   
-3.018392942  7.533343449   
-2.895193230  9.094180028   
-2.771993518  11.382498724  
-2.648793806  14.154739718  
-2.525594094  17.149763081  
-2.402394382  20.059712354  
-2.279194670  22.537984928  
-2.155994958  24.258673181  
-2.032795246  24.989858506  
-1.909595535  24.649064054  
-1.786395823  23.331020345  
-1.663196111  21.299118406  
-1.539996399  18.968762744  
-1.416796687  16.846534585  
-1.293596975  15.424431740  
-1.170397263  15.051297890  
-1.047197551  15.828861579  
-0.923997839  17.583980397  
-0.800798127  19.936110113  
-0.677598415  22.424915144  
-0.554398704  24.644443118  
-0.431198992  26.316477163  
-0.307999280  27.290541476  
-0.184799568  27.484943676  
-0.061599856  26.823233586  
0.061599856   25.214685959  
0.184799568   22.577622476  
0.307999280   18.930552029  
0.431198992   14.481912052  
0.554398704   9.680686703   
0.677598415   5.187564095   
0.800798127   1.746117424   
0.923997839   0.000000000   
1.047197551   0.302857727   
1.170397263   2.609209463   
1.293596975   6.488168680   
1.416796687   11.254288827  
1.539996399   16.158068896  
1.663196111   20.556865118  
1.786395823   24.009532935  
1.909595535   26.289364131  
2.032795246   27.328375258  
2.155994958   27.133944733  
2.279194670   25.748855949  
2.402394382   23.275043076  
2.525594094   19.941658542  
2.648793806   16.153085320  
2.771993518   12.467589654  
2.895193230   9.463539716   
3.018392942   7.568989150   
