-3.141592654  19.093600106  
-3.018392942  20.270649591  
-2.895193230  21.993027313  
-2.771993518  24.070632749  
-2.648793806  26.232720700  
-2.525594094  28.211786116  
-2.402394382  29.817304152  
-2.279194670  30.977245764  
-2.155994958  31.724383420  
-2.032795246  32.153328778  
-1.909595535  32.372225357  
-1.786395823  32.470115244  
-1.663196111  32.507923709  
-1.539996399  32.519438114  
-1.416796687  32.521655357  
-1.293596975  32.521909274  
-1.170397263  32.521909274  
-1.047197551  32.521909274  
-0.923997839  32.521634894  
-0.800798127  32.519668622  
-0.677598415  32.512055875  
-0.554398704  32.488363058  
-0.431198992  32.423240661  
-0.307999280  32.265941592  
-0.184799568  31.924619741  
-0.061599856  31.255712182  
0.061599856   30.063300279  
0.184799568   28.121271319  
0.307999280   25.235249744  
0.431198992   21.335551333  
0.554398704   16.584791489  
0.677598415   11.432932976  
0.800798127   6.565044851   
0.923997839   2.723614113   
1.047197551   0.470377980   
1.170397263   0.000000000   
1.293596975   1.110348625   
1.416796687   3.327814294   
1.539996399   6.114110479   
1.663196111   9.029649144   
1.786395823   11.788787976  
1.909595535   14.227729641  
2.032795246   16.245336122  
2.155994958   17.775596516  
2.279194670   18.783300722  
2.402394382   19.281999465  
2.525594094   19.342063464  
2.648793806   19.094681363  
2.771993518   18.724827107  
2.895193230   18.455366658  
3.018392942   18.516565626  
