-3.141592654  24.895076338  
-3.018392942  22.916571115  
-2.895193230  21.180131043  
-2.771993518  19.860410835  
-2.648793806  18.943368769  
-2.525594094  18.207372704  
-2.402394382  17.303218416  
-2.279194670  15.902880046  
-2.155994958  13.837188602  
-2.032795246  11.172893789  
-1.909595535  8.188066171   
-1.786395823  5.274891589   
-1.663196111  2.808257225   
-1.539996399  1.048393076   
-1.416796687  0.109379075   
-1.293596975  0.000000000   
-1.170397263  0.698731906   
-1.047197551  2.191801725   
-0.923997839  4.451474339   
-0.800798127  7.382665467   
-0.677598415  10.771674192  
-0.554398704  14.297581906  
-0.431198992  17.602960395  
-0.307999280  20.383266780  
-0.184799568  22.450147038  
-0.061599856  23.748129744  
0.061599856   24.330795334  
0.184799568   24.325944148  
0.307999280   23.909765807  
0.431198992   23.289236403  
0.554398704   22.661664940  
0.677598415   22.165451930  
0.800798127   21.838845248  
0.923997839   21.634523422  
1.047197551   21.496203502  
1.170397263   21.447156760  
1.293596975   21.620601587  
1.416796687   22.194748114  
1.539996399   23.269450706  
1.663196111   24.779246049  
1.786395823   26.500756137  
1.909595535   28.151923380  
2.032795246   29.509984926  
2.155994958   30.469269366  
2.279194670   31.028213091  
2.402394382   31.234649784  
2.525594094   31.117562466  
2.648793806   30.660644339  
2.771993518   29.813138826  
2.895193230   28.533592098  
3.018392942   26.847737373  
