-3.141592654  13.594896304  
-3.018392942  14.537364153  
-2.895193230  15.617185207  
-2.771993518  17.014027319  
-2.648793806  18.774747615  
-2.525594094  20.802740203  
-2.402394382  22.844678772  
-2.279194670  24.544550786  
-2.155994958  25.525716868  
-2.032795246  25.507311790  
-1.909595535  24.423026760  
-1.786395823  22.479653216  
-1.663196111  20.133850956  
-1.539996399  17.961324683  
-1.416796687  16.447056461  
-1.293596975  15.809035439  
-1.170397263  15.933166361  
-1.047197551  16.481677389  
-0.923997839  17.099641018  
-0.800798127  17.604988358  
-0.677598415  18.051477251  
-0.554398704  18.648308240  
-0.431198992  19.597101062  
-0.307999280  20.955365707  
-0.184799568  22.599043426  
-0.061599856  24.284426830  
0.061599856   25.759957988  
0.184799568   26.845761210  
0.307999280   27.435211240  
0.431198992   27.439107550  
0.554398704   26.733045883  
0.677598415   25.161624564  
0.800798127   22.634213282  
0.923997839   19.254188617  
1.047197551   15.405051204  
1.170397263   11.693317934  
1.293596975   8.745751727   
1.416796687   6.913476620   
1.539996399   6.069070897   
1.663196111   5.652714967   
1.786395823   4.983458069   
1.909595535   3.683422078   
2.032795246   1.945856174   
2.155994958   0.457268274   
2.279194670   0.000000000   
2.402394382   0.980381527   
2.525594094   3.209343978   
2.648793806   6.048491226   
2.771993518   8.788692997   
2.895193230   10.971338734  
3.018392942   12.508778740  
