-3.141592654  1.154774491   
-3.018392942  0.000000000   
-2.895193230  0.880316201   
-2.771993518  3.588222677   
-2.648793806  7.558389994   
-2.525594094  12.068572310  
-2.402394382  16.434002893  
-2.279194670  20.131959942  
-2.155994958  22.829967508  
-2.032795246  24.348440147  
-1.909595535  24.620792325  
-1.786395823  23.663952017  
-1.663196111  21.587391983  
-1.539996399  18.625135438  
-1.416796687  15.170238067  
-1.293596975  11.766364448  
-1.170397263  9.046050175   
-1.047197551  7.593576674   
-0.923997839  7.780293491   
-0.800798127  9.633384344   
-0.677598415  12.809307609  
-0.554398704  16.703242761  
-0.431198992  20.636505399  
-0.307999280  24.040341943  
-0.184799568  26.558517999  
-0.061599856  28.039728603  
0.061599856   28.456674954  
0.184799568   27.830353518  
0.307999280   26.174093182  
0.431198992   23.518704513  
0.554398704   19.994944173  
0.677598415   15.918567022  
0.800798127   11.828848318  
0.923997839   8.431639676   
1.047197551   6.426806045   
1.170397263   6.274758558   
1.293596975   8.019818114   
1.416796687   11.260269868  
1.539996399   15.287737638  
1.663196111   19.323262429  
1.786395823   22.733539238  
1.909595535   25.145400043  
2.032795246   26.427679679  
2.155994958   26.603616759  
2.279194670   25.738454073  
2.402394382   23.877205434  
2.525594094   21.041071266  
2.648793806   17.306148044  
2.771993518   12.898059327  
2.895193230   8.274445507   
3.018392942   4.110909994   
