-3.141592654  8.809477186   
-3.018392942  6.399154443   
-2.895193230  5.005478871   
-2.771993518  4.328760603   
-2.648793806  3.865992689   
-2.525594094  3.171623491   
-2.402394382  2.090308322   
-2.279194670  0.854592575   
-2.155994958  0.000000000   
-2.032795246  0.138592986   
-1.909595535  1.675337745   
-1.786395823  4.600986292   
-1.663196111  8.478955387   
-1.539996399  12.636460415  
-1.416796687  16.452405121  
-1.293596975  19.581223838  
-1.170397263  21.997525459  
-1.047197551  23.885829010  
-0.923997839  25.463877006  
-0.800798127  26.861051944  
-0.677598415  28.090635258  
-0.554398704  29.105525405  
-0.431198992  29.860281312  
-0.307999280  30.329992303  
-0.184799568  30.515232846  
-0.061599856  30.432869496  
0.061599856   30.116218245  
0.184799568   29.626662475  
0.307999280   29.057371672  
0.431198992   28.519317755  
0.554398704   28.107790909  
0.677598415   27.875421972  
0.800798127   27.829290310  
0.923997839   27.951862122  
1.047197551   28.221718353  
1.170397263   28.618537182  
1.293596975   29.109907606  
1.416796687   29.640494834  
1.539996399   30.139571482  
1.663196111   30.541173976  
1.786395823   30.798129589  
1.909595535   30.882172258  
2.032795246   30.761448808  
2.155994958   30.375674106  
2.279194670   29.617332538  
2.402394382   28.333613528  
2.525594094   26.360852255  
2.648793806   23.594061826  
2.771993518   20.086493942  
2.895193230   16.118471138  
3.018392942   12.177628420  
