-3.141592654  25.522477377  
-3.018392942  23.351634617  
-2.895193230  20.953064252  
-2.771993518  18.575155717  
-2.648793806  16.460947134  
-2.525594094  14.755294888  
-2.402394382  13.439350197  
-2.279194670  12.339341403  
-2.155994958  11.201976460  
-2.032795246  9.802271787   
-1.909595535  8.038205245   
-1.786395823  5.976791169   
-1.663196111  3.846632828   
-1.539996399  1.989386322   
-1.416796687  0.778243229   
-1.293596975  0.526291108   
-1.170397263  1.405317655   
-1.047197551  3.395407401   
-0.923997839  6.290095013   
-0.800798127  9.746008010   
-0.677598415  13.362052707  
-0.554398704  16.752802711  
-0.431198992  19.596908102  
-0.307999280  21.665797384  
-0.184799568  22.824303463  
-0.061599856  23.014165680  
0.061599856   22.232990610  
0.184799568   20.517781707  
0.307999280   17.937981788  
0.431198992   14.627196104  
0.554398704   10.829738920  
0.677598415   6.935670471   
0.800798127   3.467339881   
0.923997839   0.995935769   
1.047197551   0.000000000   
1.170397263   0.721700293   
1.293596975   3.086559974   
1.416796687   6.723646374   
1.539996399   11.078427442  
1.663196111   15.564654414  
1.786395823   19.694369752  
1.909595535   23.155027655  
2.032795246   25.819141956  
2.155994958   27.710224970  
2.279194670   28.937451644  
2.402394382   29.636913525  
2.525594094   29.920820633  
2.648793806   29.849308415  
2.771993518   29.418560902  
2.895193230   28.584352461  
3.018392942   27.290683898  
