-3.141592654  1.481530916   
-3.018392942  2.192996376   
-2.895193230  3.312394046   
-2.771993518  4.641384324   
-2.648793806  5.908751270   
-2.525594094  6.842632220   
-2.402394382  7.264387146   
-2.279194670  7.144402554   
-2.155994958  6.610228573   
-2.032795246  5.892931289   
-1.909595535  5.244127657   
-1.786395823  4.883106863   
-1.663196111  4.969081260   
-1.539996399  5.613472336   
-1.416796687  6.874934915   
-1.293596975  8.745127440   
-1.170397263  11.126658345  
-1.047197551  13.832618629  
-0.923997839  16.616779742  
-0.800798127  19.220037912  
-0.677598415  21.424888821  
-0.554398704  23.086373247  
-0.431198992  24.126272868  
-0.307999280  24.519213648  
-0.184799568  24.284673175  
-0.061599856  23.473673223  
0.061599856   22.174737040  
0.184799568   20.515132766  
0.307999280   18.648672319  
0.431198992   16.722952018  
0.554398704   14.841492185  
0.677598415   13.039285813  
0.800798127   11.295481694  
0.923997839   9.574471959   
1.047197551   7.862462374   
1.170397263   6.185249816   
1.293596975   4.592463924   
1.416796687   3.141998541   
1.539996399   1.889860196   
1.663196111   0.899257674   
1.786395823   0.248070341   
1.909595535   0.000000000   
2.032795246   0.162914047   
2.155994958   0.647858877   
2.279194670   1.274202362   
2.402394382   1.818242581   
2.525594094   2.095997314   
2.648793806   2.043255908   
2.771993518   1.741780362   
2.895193230   1.393027668   
3.018392942   1.241920419   
