-3.141592654  27.665018203  
-3.018392942  28.777305831  
-2.895193230  29.779689493  
-2.771993518  30.616847249  
-2.648793806  31.262821452  
-2.525594094  31.723238854  
-2.402394382  32.025697527  
-2.279194670  32.208424652  
-2.155994958  32.308554116  
-2.032795246  32.358405017  
-1.909595535  32.379893177  
-1.786395823  32.388071832  
-1.663196111  32.390979906  
-1.539996399  32.391576537  
-1.416796687  32.391576537  
-1.293596975  32.391576537  
-1.170397263  32.391576537  
-1.047197551  32.391190290  
-0.923997839  32.389617295  
-0.800798127  32.385373558  
-0.677598415  32.373455203  
-0.554398704  32.341657113  
-0.431198992  32.264697149  
-0.307999280  32.091103843  
-0.184799568  31.730672497  
-0.061599856  31.040744446  
0.061599856   29.824508512  
0.184799568   27.858360702  
0.307999280   24.961167755  
0.431198992   21.088516623  
0.554398704   16.423773292  
0.677598415   11.409141311  
0.800798127   6.681123046   
0.923997839   2.911233080   
1.047197551   0.614969911   
1.170397263   0.000000000   
1.293596975   0.927009190   
1.416796687   2.992832887   
1.539996399   5.692582797   
1.663196111   8.576730410   
1.786395823   11.345710288  
1.909595535   13.854907822  
2.032795246   16.065143968  
2.155994958   17.980561459  
2.279194670   19.618352117  
2.402394382   21.007438387  
2.525594094   22.200698038  
2.648793806   23.275735864  
2.771993518   24.317461273  
2.895193230   25.389976477  
3.018392942   26.515012543  
