-3.141592654  6.782598529   
-3.018392942  5.020220324   
-2.895193230  3.619124489   
-2.771993518  2.427427322   
-2.648793806  1.392636794   
-2.525594094  0.569834930   
-2.402394382  0.069260009   
-2.279194670  0.000000000   
-2.155994958  0.451286254   
-2.032795246  1.508106209   
-1.909595535  3.236748897   
-1.786395823  5.634873309   
-1.663196111  8.570177731   
-1.539996399  11.785241146  
-1.416796687  14.975503602  
-1.293596975  17.898981602  
-1.170397263  20.441534453  
-1.047197551  22.606962729  
-0.923997839  24.451423018  
-0.800798127  26.012858309  
-0.677598415  27.277952069  
-0.554398704  28.196859734  
-0.431198992  28.725511414  
-0.307999280  28.871691619  
-0.184799568  28.709417135  
-0.061599856  28.353781018  
0.061599856   27.915580640  
0.184799568   27.458035532  
0.307999280   26.998414099  
0.431198992   26.553557910  
0.554398704   26.187265014  
0.677598415   26.018063884  
0.800798127   26.160274091  
0.923997839   26.650769038  
1.047197551   27.411496896  
1.170397263   28.278342865  
1.293596975   29.069104852  
1.416796687   29.642730541  
1.539996399   29.930451378  
1.663196111   29.921406143  
1.786395823   29.635377095  
1.909595535   29.095736932  
2.032795246   28.305702916  
2.155994958   27.222760715  
2.279194670   25.757193715  
2.402394382   23.799004932  
2.525594094   21.290706705  
2.648793806   18.299609625  
2.771993518   15.049694153  
2.895193230   11.867038801  
3.018392942   9.057059091   
