-3.141592654  28.442576806  
-3.018392942  26.794985464  
-2.895193230  24.857637712  
-2.771993518  22.793222174  
-2.648793806  20.780370171  
-2.525594094  18.942333545  
-2.402394382  17.298020274  
-2.279194670  15.756233451  
-2.155994958  14.156122551  
-2.032795246  12.342985377  
-1.909595535  10.226208283  
-1.786395823  7.825655675   
-1.663196111  5.293432199   
-1.539996399  2.908955238   
-1.416796687  1.029362897   
-1.293596975  0.000000000   
-1.170397263  0.057039343   
-1.047197551  1.261024019   
-0.923997839  3.488852224   
-0.800798127  6.479166006   
-0.677598415  9.901763139   
-0.554398704  13.415243674  
-0.431198992  16.712428177  
-0.307999280  19.544299130  
-0.184799568  21.731213775  
-0.061599856  23.171982734  
0.061599856   23.839950814  
0.184799568   23.768967157  
0.307999280   23.043611306  
0.431198992   21.796454866  
0.554398704   20.200349715  
0.677598415   18.474531755  
0.800798127   16.871048621  
0.923997839   15.649802192  
1.047197551   15.035908002  
1.170397263   15.173111264  
1.293596975   16.087770113  
1.416796687   17.679052997  
1.539996399   19.745628778  
1.663196111   22.038275033  
1.786395823   24.313872129  
1.909595535   26.375339671  
2.032795246   28.096978944  
2.155994958   29.424306973  
2.279194670   30.361399280  
2.402394382   30.953306940  
2.525594094   31.252279512  
2.648793806   31.295006706  
2.771993518   31.080666326  
2.895193230   30.570426415  
3.018392942   29.705264821  
