-3.141592654  5.112809864   
-3.018392942  5.707264638   
-2.895193230  6.370045465   
-2.771993518  6.973717976   
-2.648793806  7.355268663   
-2.525594094  7.367062884   
-2.402394382  6.933570006   
-2.279194670  6.082770097   
-2.155994958  4.932896081   
-2.032795246  3.643188982   
-1.909595535  2.370076827   
-1.786395823  1.249344404   
-1.663196111  0.412752537   
-1.539996399  0.000000000   
-1.416796687  0.145902433   
-1.293596975  0.943959837   
-1.170397263  2.391232348   
-1.047197551  4.351736703   
-0.923997839  6.559883196   
-0.800798127  8.685116276   
-0.677598415  10.429683256  
-0.554398704  11.628212522  
-0.431198992  12.297348040  
-0.307999280  12.608751769  
-0.184799568  12.806615985  
-0.061599856  13.092803911  
0.061599856   13.539867818  
0.184799568   14.075492785  
0.307999280   14.533246999  
0.431198992   14.724074424  
0.554398704   14.504752312  
0.677598415   13.813093086  
0.800798127   12.673281605  
0.923997839   11.183976713  
1.047197551   9.491402429   
1.170397263   7.759122337   
1.293596975   6.127078140   
1.416796687   4.685084798   
1.539996399   3.474804156   
1.663196111   2.520236966   
1.786395823   1.854995751   
1.909595535   1.523251363   
2.032795246   1.545927357   
2.155994958   1.873765552   
2.279194670   2.391936255   
2.402394382   2.951344601   
2.525594094   3.433381446   
2.648793806   3.791209955   
2.771993518   4.059183015   
2.895193230   4.316620276   
3.018392942   4.649811853   
