-3.141592654  11.979870138  
-3.018392942  9.228306376   
-2.895193230  7.700970625   
-2.771993518  7.615445230   
-2.648793806  8.898442798   
-2.525594094  11.184520525  
-2.402394382  13.893002003  
-2.279194670  16.366004097  
-2.155994958  18.024498403  
-2.032795246  18.477449207  
-1.909595535  17.573782018  
-1.786395823  15.399351179  
-1.663196111  12.243315353  
-1.539996399  8.558777551   
-1.416796687  4.917382452   
-1.293596975  1.939710774   
-1.170397263  0.179201286   
-1.047197551  0.000000000   
-0.923997839  1.487251155   
-0.800798127  4.430589033   
-0.677598415  8.388092988   
-0.554398704  12.802853674  
-0.431198992  17.120203693  
-0.307999280  20.869745118  
-0.184799568  23.693621591  
-0.061599856  25.346698663  
0.061599856   25.679368710  
0.184799568   24.645771358  
0.307999280   22.334282695  
0.431198992   19.015044474  
0.554398704   15.164513667  
0.677598415   11.435944394  
0.800798127   8.538409628   
0.923997839   7.064043514   
1.047197551   7.317128621   
1.170397263   9.225489696   
1.293596975   12.381344325  
1.416796687   16.188866247  
1.539996399   20.046393386  
1.663196111   23.490671553  
1.786395823   26.259659673  
1.909595535   28.275069660  
2.032795246   29.568148320  
2.155994958   30.201815191  
2.279194670   30.202502422  
2.402394382   29.535407988  
2.525594094   28.123498491  
2.648793806   25.906702120  
2.771993518   22.914561726  
2.895193230   19.333775110  
3.018392942   15.524100602  
