-3.141592654  0.751986761   
-3.018392942  0.000000000   
-2.895193230  1.354225300   
-2.771993518  4.473423801   
-2.648793806  8.679539566   
-2.525594094  13.191373806  
-2.402394382  17.321584703  
-2.279194670  20.584908362  
-2.155994958  22.700516214  
-2.032795246  23.557606747  
-1.909595535  23.188284922  
-1.786395823  21.771774027  
-1.663196111  19.625640834  
-1.539996399  17.174901215  
-1.416796687  14.877405948  
-1.293596975  13.142910467  
-1.170397263  12.270154385  
-1.047197551  12.409204892  
-0.923997839  13.550985585  
-0.800798127  15.533930324  
-0.677598415  18.068924659  
-0.554398704  20.788336680  
-0.431198992  23.309954731  
-0.307999280  25.296471353  
-0.184799568  26.488817838  
-0.061599856  26.700897477  
0.061599856   25.805053683  
0.184799568   23.729008896  
0.307999280   20.490487692  
0.431198992   16.272672170  
0.554398704   11.486996914  
0.677598415   6.783316585   
0.800798127   2.948511967   
0.923997839   0.719081864   
1.047197551   0.559988077   
1.170397263   2.502194159   
1.293596975   6.130774659   
1.416796687   10.726179037  
1.539996399   15.493237153  
1.663196111   19.773221795  
1.786395823   23.157399812  
1.909595535   25.479269966  
2.032795246   26.724663322  
2.155994958   26.923725089  
2.279194670   26.079691241  
2.402394382   24.158739806  
2.525594094   21.147398636  
2.648793806   17.141552241  
2.771993518   12.450933687  
2.895193230   7.643324672   
3.018392942   3.483426465   
