-3.141592654  29.139608587  
-3.018392942  27.555347847  
-2.895193230  25.559276221  
-2.771993518  23.312648106  
-2.648793806  21.045304918  
-2.525594094  18.968373290  
-2.402394382  17.175242133  
-2.279194670  15.605358098  
-2.155994958  14.076995864  
-2.032795246  12.383690244  
-1.909595535  10.386014568  
-1.786395823  8.074111576   
-1.663196111  5.583663598   
-1.539996399  3.179861905   
-1.416796687  1.214013569   
-1.293596975  0.057569780   
-1.170397263  0.000000000   
-1.047197551  1.156156830   
-0.923997839  3.415964095   
-0.800798127  6.478750489   
-0.677598415  9.951533586   
-0.554398704  13.458044940  
-0.431198992  16.706737732  
-0.307999280  19.498058534  
-0.184799568  21.715100837  
-0.061599856  23.278903803  
0.061599856   24.131370354  
0.184799568   24.228508342  
0.307999280   23.562323195  
0.431198992   22.202952856  
0.554398704   20.340992536  
0.677598415   18.291176546  
0.800798127   16.439003771  
0.923997839   15.144665991  
1.047197551   14.650032990  
1.170397263   15.033864318  
1.293596975   16.223748642  
1.416796687   18.042792999  
1.539996399   20.259450356  
1.663196111   22.623188408  
1.786395823   24.895824013  
1.909595535   26.886066102  
2.032795246   28.480124366  
2.155994958   29.652693936  
2.279194670   30.456186573  
2.402394382   30.969730565  
2.525594094   31.266397116  
2.648793806   31.377340013  
2.771993518   31.289755940  
2.895193230   30.944713655  
3.018392942   30.256605763  
