-3.141592654  25.072241076  
-3.018392942  26.966355392  
-2.895193230  28.593611359  
-2.771993518  29.890327151  
-2.648793806  30.852807839  
-2.525594094  31.515857253  
-2.402394382  31.936034240  
-2.279194670  32.180606828  
-2.155994958  32.309988363  
-2.032795246  32.370815786  
-1.909595535  32.396303890  
-1.786395823  32.405569550  
-1.663196111  32.408219847  
-1.539996399  32.408516789  
-1.416796687  32.408516789  
-1.293596975  32.408516789  
-1.170397263  32.408516789  
-1.047197551  32.408516789  
-0.923997839  32.408516789  
-0.800798127  32.408505256  
-0.677598415  32.407852664  
-0.554398704  32.403782024  
-0.431198992  32.385612942  
-0.307999280  32.325540118  
-0.184799568  32.165083523  
-0.061599856  31.793358571  
0.061599856   31.036267123  
0.184799568   29.660673223  
0.307999280   27.414737705  
0.431198992   24.120912038  
0.554398704   19.790654560  
0.677598415   14.718814709  
0.800798127   9.488691337   
0.923997839   4.856247929   
1.047197551   1.539696984   
1.170397263   0.000000000   
1.293596975   0.303362378   
1.416796687   2.128343649   
1.539996399   4.905142970   
1.663196111   8.003837248   
1.786395823   10.893472998  
1.909595535   13.236760954  
2.032795246   14.901514841  
2.155994958   15.931519196  
2.279194670   16.502664414  
2.402394382   16.876038506  
2.525594094   17.342873296  
2.648793806   18.144583100  
2.771993518   19.402103935  
2.895193230   21.087351493  
3.018392942   23.047357710  
