-3.141592654  30.159122975  
-2.998792988  29.197732402  
-2.855993321  27.689752115  
-2.713193655  25.560572653  
-2.570393989  22.815935610  
-2.427594323  19.543900080  
-2.284794657  15.893346198  
-2.141994991  12.072376017  
-1.999195325  8.354868912   
-1.856395659  5.062229138   
-1.713595993  2.486309761   
-1.570796327  0.794683591   
-1.427996661  0.000000000   
-1.285196995  0.034570573   
-1.142397329  0.878168210   
-0.999597663  2.603365787   
-0.856797996  5.261418191   
-0.713998330  8.708420133   
-0.571198664  12.541946845  
-0.428398998  16.208289232  
-0.285599332  19.198970966  
-0.142799666  21.191865512  
0.000000000   22.111845880  
0.142799666   22.114947236  
0.285599332   21.565910360  
0.428398998   20.973353485  
0.571198664   20.854399447  
0.713998330   21.542249686  
0.856797996   23.042946863  
0.999597663   25.044304172  
1.142397329   27.083244218  
1.285196995   28.773439923  
1.427996661   29.941708417  
1.570796327   30.622481755  
1.713595993   30.957990146  
1.856395659   31.096725770  
1.999195325   31.142850646  
2.141994991   31.154255723  
2.284794657   31.154890551  
2.427594323   31.151818085  
2.570393989   31.139177286  
2.713193655   31.095103819  
2.855993321   30.976495544  
2.998792988   30.704082774  
