-3.141592654  0.000000000   
-3.018392942  1.727433302   
-2.895193230  5.271032293   
-2.771993518  10.001987002  
-2.648793806  15.177370286  
-2.525594094  20.120439164  
-2.402394382  24.345893973  
-2.279194670  27.611367446  
-2.155994958  29.899249623  
-2.032795246  31.350234214  
-1.909595535  32.179880583  
-1.786395823  32.603128908  
-1.663196111  32.795438475  
-1.539996399  32.866438458  
-1.416796687  32.870691144  
-1.293596975  32.822465638  
-1.170397263  32.693020555  
-1.047197551  32.421626056  
-0.923997839  31.909763213  
-0.800798127  31.033348177  
-0.677598415  29.676584778  
-0.554398704  27.794147451  
-0.431198992  25.488606122  
-0.307999280  23.054284706  
-0.184799568  20.941729943  
-0.061599856  19.627613403  
0.061599856   19.438173747  
0.184799568   20.416855386  
0.307999280   22.310086156  
0.431198992   24.676122995  
0.554398704   27.052243582  
0.677598415   29.094396360  
0.800798127   30.637976866  
0.923997839   31.677829694  
1.047197551   32.305388123  
1.170397263   32.644749783  
1.293596975   32.802921044  
1.416796687   32.854017445  
1.539996399   32.823439091  
1.663196111   32.687418709  
1.786395823   32.365288255  
1.909595535   31.712910801  
2.032795246   30.530121493  
2.155994958   28.599856174  
2.279194670   25.741725297  
2.402394382   21.892921020  
2.525594094   17.192976165  
2.648793806   12.028307540  
2.771993518   7.018549530   
2.895193230   2.913899031   
3.018392942   0.420441680   
