-3.141592654  29.012744431  
-3.001966313  27.782375997  
-2.862339973  26.193084750  
-2.722713633  24.221329319  
-2.583087293  21.871820742  
-2.443460953  19.162967049  
-2.303834613  16.124317606  
-2.164208272  12.827788813  
-2.024581932  9.442020658   
-1.884955592  6.237886293   
-1.745329252  3.517437793   
-1.605702912  1.506007495   
-1.466076572  0.318422509   
-1.326450232  0.000000000   
-1.186823891  0.597499406   
-1.047197551  2.164058374   
-0.907571211  4.673186075   
-0.767944871  7.928169895   
-0.628318531  11.569922883  
-0.488692191  15.162239111  
-0.349065850  18.302885579  
-0.209439510  20.693479705  
-0.069813170  22.178241252  
0.069813170   22.765946410  
0.209439510   22.634367639  
0.349065850   22.100871859  
0.488692191   21.584311389  
0.628318531   21.492787561  
0.767944871   22.097424346  
0.907571211   23.421792830  
1.047197551   25.231024787  
1.186823891   27.141166162  
1.326450232   28.798300759  
1.466076572   30.010621066  
1.605702912   30.766585615  
1.745329252   31.173339501  
1.884955592   31.361341647  
2.024581932   31.434518893  
2.164208272   31.453428554  
2.303834613   31.437070964  
2.443460953   31.379425984  
2.583087293   31.248735286  
2.722713633   30.997876782  
2.862339973   30.573993654  
3.001966313   29.927615705  
