-3.141592654  0.000000000   
-3.018392942  1.598687828   
-2.895193230  4.955279148   
-2.771993518  9.524834710   
-2.648793806  14.620382872  
-2.525594094  19.570352948  
-2.402394382  23.856857602  
-2.279194670  27.197587904  
-2.155994958  29.550295517  
-2.032795246  31.048661668  
-1.909595535  31.910400168  
-1.786395823  32.355615031  
-1.663196111  32.562852554  
-1.539996399  32.641879159  
-1.416796687  32.649987347  
-1.293596975  32.591361815  
-1.170397263  32.429481847  
-1.047197551  32.077162228  
-0.923997839  31.410014994  
-0.800798127  30.292717107  
-0.677598415  28.629751890  
-0.554398704  26.442188695  
-0.431198992  23.928927287  
-0.307999280  21.469760392  
-0.184799568  19.544952590  
-0.061599856  18.586078061  
0.061599856   18.819900453  
0.184799568   20.181527699  
0.307999280   22.342130100  
0.431198992   24.836070370  
0.554398704   27.221350952  
0.677598415   29.198748458  
0.800798127   30.649658393  
0.923997839   31.601972779  
1.047197551   32.164035198  
1.170397263   32.460835094  
1.293596975   32.600258552  
1.416796687   32.645420259  
1.539996399   32.620740654  
1.663196111   32.500154821  
1.786395823   32.200067267  
1.909595535   31.570533778  
2.032795246   30.396777960  
2.155994958   28.444760709  
2.279194670   25.524536640  
2.402394382   21.593668206  
2.525594094   16.836213674  
2.648793806   11.688452579  
2.771993518   6.782335821   
2.895193230   2.822521367   
3.018392942   0.430858377   
