-3.141592654  26.741235089  
-3.018392942  28.607432871  
-2.895193230  30.038332612  
-2.771993518  31.040924859  
-2.648793806  31.687844822  
-2.525594094  32.073917021  
-2.402394382  32.285266599  
-2.279194670  32.388156856  
-2.155994958  32.433688358  
-2.032795246  32.451819416  
-1.909595535  32.458357914  
-1.786395823  32.460056772  
-1.663196111  32.460056772  
-1.539996399  32.460056772  
-1.416796687  32.460056772  
-1.293596975  32.460056772  
-1.170397263  32.460056772  
-1.047197551  32.460056772  
-0.923997839  32.460056772  
-0.800798127  32.460056772  
-0.677598415  32.458530772  
-0.554398704  32.449478287  
-0.431198992  32.415331263  
-0.307999280  32.320111039  
-0.184799568  32.094629404  
-0.061599856  31.626322455  
0.061599856   30.758743791  
0.184799568   29.311953178  
0.307999280   27.134259699  
0.431198992   24.156770818  
0.554398704   20.432034698  
0.677598415   16.149239662  
0.800798127   11.624213606  
0.923997839   7.275234823   
1.047197551   3.588050953   
1.170397263   1.042484775   
1.293596975   0.000000000   
1.416796687   0.572992900   
1.539996399   2.550723162   
1.663196111   5.449524471   
1.786395823   8.652693392   
1.909595535   11.590439591  
2.032795246   13.882494091  
2.155994958   15.407045714  
2.279194670   16.295471613  
2.402394382   16.866973865  
2.525594094   17.515703380  
2.648793806   18.570736971  
2.771993518   20.179983762  
2.895193230   22.258383202  
3.018392942   24.547050656  
