-3.141592654  0.355534442   
-3.018392942  1.258781022   
-2.895193230  2.651982532   
-2.771993518  4.434915041   
-2.648793806  6.436588908   
-2.525594094  8.421783287   
-2.402394382  10.125533626  
-2.279194670  11.318589721  
-2.155994958  11.872925761  
-2.032795246  11.802883763  
-1.909595535  11.275804755  
-1.786395823  10.580677934  
-1.663196111  10.061056817  
-1.539996399  10.021847636  
-1.416796687  10.662871247  
-1.293596975  12.051619858  
-1.170397263  14.124260393  
-1.047197551  16.711325960  
-0.923997839  19.565312097  
-0.800798127  22.403243805  
-0.677598415  24.961871524  
-0.554398704  27.055004277  
-0.431198992  28.605204886  
-0.307999280  29.634879725  
-0.184799568  30.230783994  
-0.061599856  30.481926068  
0.061599856   30.428540098  
0.184799568   30.038162739  
0.307999280   29.195518559  
0.431198992   27.746286347  
0.554398704   25.557262676  
0.677598415   22.601550704  
0.800798127   19.023443152  
0.923997839   15.153972313  
1.047197551   11.460340957  
1.170397263   8.441496790   
1.293596975   6.499896517   
1.416796687   5.829230441   
1.539996399   6.343211486   
1.663196111   7.680003977   
1.786395823   9.286620968   
1.909595535   10.569138027  
2.032795246   11.054211132  
2.155994958   10.522554567  
2.279194670   9.052255766   
2.402394382   6.961441926   
2.525594094   4.691746301   
2.648793806   2.654699103   
2.771993518   1.129505707   
2.895193230   0.242936511   
3.018392942   0.000000000   
