-3.141592654  3.918365930   
-3.018392942  3.736068841   
-2.895193230  5.295382118   
-2.771993518  8.283900152   
-2.648793806  12.130057478  
-2.525594094  16.183271846  
-2.402394382  19.877242775  
-2.279194670  22.808820447  
-2.155994958  24.743051237  
-2.032795246  25.583282631  
-1.909595535  25.345797783  
-1.786395823  24.160269861  
-1.663196111  22.274845665  
-1.539996399  20.046547514  
-1.416796687  17.901134662  
-1.293596975  16.261939088  
-1.170397263  15.465461632  
-1.047197551  15.686194806  
-0.923997839  16.902374950  
-0.800798127  18.909088909  
-0.677598415  21.369076147  
-0.554398704  23.884452205  
-0.431198992  26.065999729  
-0.307999280  27.585695540  
-0.184799568  28.201288033  
-0.061599856  27.757327744  
0.061599856   26.166488086  
0.184799568   23.415183387  
0.307999280   19.599873300  
0.431198992   14.985218443  
0.554398704   10.042492092  
0.677598415   5.428000248   
0.800798127   1.872190835   
0.923997839   0.000000000   
1.047197551   0.154853233   
1.170397263   2.295959758   
1.293596975   6.012719786   
1.416796687   10.648719616  
1.539996399   15.479356105  
1.663196111   19.871936793  
1.786395823   23.382451418  
1.909595535   25.770837240  
2.032795246   26.956937089  
2.155994958   26.954806654  
2.279194670   25.827887208  
2.402394382   23.673678527  
2.525594094   20.630143048  
2.648793806   16.914473715  
2.771993518   12.864740956  
2.895193230   8.961058304   
3.018392942   5.788458940   
