-3.141592654  11.500675762  
-3.018392942  9.013869924   
-2.895193230  7.843476321   
-2.771993518  8.129280540   
-2.648793806  9.692558994   
-2.525594094  12.085349526  
-2.402394382  14.713721591  
-2.279194670  16.984043458  
-2.155994958  18.419493332  
-2.032795246  18.715795205  
-1.909595535  17.761332265  
-1.786395823  15.624450068  
-1.663196111  12.547744849  
-1.539996399  8.932905363   
-1.416796687  5.307733975   
-1.293596975  2.267101974   
-1.170397263  0.367146714   
-1.047197551  0.000000000   
-0.923997839  1.292554083   
-0.800798127  4.069474363   
-0.677598415  7.900059423   
-0.554398704  12.215235914  
-0.431198992  16.440363194  
-0.307999280  20.094515183  
-0.184799568  22.836743125  
-0.061599856  24.443210177  
0.061599856   24.781635958  
0.184799568   23.804384082  
0.307999280   21.578521265  
0.431198992   18.343094561  
0.554398704   14.557498053  
0.677598415   10.870864262  
0.800798127   8.000526703   
0.923997839   6.537926985   
1.047197551   6.766600230   
1.170397263   8.587447853   
1.293596975   11.583715471  
1.416796687   15.190762763  
1.539996399   18.874468202  
1.663196111   22.246137403  
1.786395823   25.080804576  
1.909595535   27.275101666  
2.032795246   28.787789614  
2.155994958   29.598216489  
2.279194670   29.688550250  
2.402394382   29.022169689  
2.525594094   27.556714317  
2.648793806   25.274402957  
2.771993518   22.236049628  
2.895193230   18.647692020  
3.018392942   14.894204250  
